score_rank,track_id,lead_genre,final_score,decision,playlist_position,exclusion_reason
15279,8dtink6FKGPRouBn,mpb,0.282625,excluded,,length_cap_reached
15280,neWHeGgHXPrrEdaM,classic rock,0.282625,excluded,,length_cap_reached
15281,xLnTGIuMhehwqT7C,rock,0.282625,excluded,,length_cap_reached
15282,QCILRsgbmztvIhkQ,hard rock,0.2826,excluded,,length_cap_reached
15283,5pjYYWf0ckM4Lz5K,classic rock,0.282557,excluded,,length_cap_reached
15284,RFQ2rSDScHUxOoHN,pop rock,0.282545,excluded,,length_cap_reached
15285,qbn29UvT6NiW7kfG,classic rock,0.282518,excluded,,length_cap_reached
15286,ESv5YgX6RNegkup7,soul,0.282481,excluded,,length_cap_reached
15287,i1RWCPa6cTkWJ9tb,rock,0.282403,excluded,,length_cap_reached
15288,iPYQDTw6lGx74H1F,rock,0.28238,excluded,,length_cap_reached
15289,OfkOImn62q0Zn8aH,rock,0.282378,excluded,,length_cap_reached
15290,r40JTo6wWAUkdgX0,classic rock,0.282373,excluded,,length_cap_reached
15291,weTIedlqEmevv0Dq,classic rock,0.282341,excluded,,length_cap_reached
15292,rkDBPQL2q9zEyVQ8,rock,0.282326,excluded,,length_cap_reached
15293,Y4Y9rku2gaRflAlL,classic rock,0.282318,excluded,,length_cap_reached
15294,efmsBahqGJPpIEKx,classic rock,0.282291,excluded,,length_cap_reached
15295,pxVaoKZxCdPWNdEi,classic rock,0.282288,excluded,,length_cap_reached
15296,pwdFiuqDgjYtVtSz,rock,0.282285,excluded,,length_cap_reached
15297,IhzGTJhOA1xd7u9r,classic rock,0.28224,excluded,,length_cap_reached
15298,ci3fZpmyden5j2YJ,rock,0.282094,excluded,,length_cap_reached
15299,HIy97hoSNUWrA8mJ,rock,0.282078,excluded,,length_cap_reached
15300,8WOMjbmXdcIgLXQJ,classic rock,0.282075,excluded,,length_cap_reached
15301,7v13meezggO9bVp5,classic rock,0.282042,excluded,,length_cap_reached
15302,R4YfbvV6LVhRc2Cw,rock,0.282042,excluded,,length_cap_reached
15303,uIjkz7WNjgMeEzxi,classic rock,0.282031,excluded,,length_cap_reached
15304,LvEn1Em6TvaROkm6,rock,0.281991,excluded,,length_cap_reached
15305,VACKU4FeLJuiWse0,classic rock,0.281974,excluded,,length_cap_reached
15306,m17iB8yxNZn3tqdE,classic rock,0.281969,excluded,,length_cap_reached
15307,UOUdQwFdeVPIVjMn,rock,0.28196,excluded,,length_cap_reached
15308,5cPojQi6lGT6v6vY,rock,0.281916,excluded,,length_cap_reached
15309,OKNtCh5tgn6Bkol3,rock,0.281912,excluded,,length_cap_reached
15310,HOT7Cd8oaJo2KFkH,classic rock,0.281906,excluded,,length_cap_reached
15311,HfeitKRnCsZiKdBa,rock,0.281893,excluded,,length_cap_reached
15312,nSKmeVcjdAGzXC9T,rock,0.281893,excluded,,length_cap_reached
15313,unu4LVEW0nvwetrk,classic rock,0.281893,excluded,,length_cap_reached
15314,1DyhR5nakbqMWypH,classic rock,0.281891,excluded,,length_cap_reached
15315,0K3SrhMknjp3HCQg,singer-songwriter,0.281882,excluded,,length_cap_reached
15316,9RqvIvk0Xmjz1mVB,rock,0.281874,excluded,,length_cap_reached
15317,mCNcbF1CcyVQ5pti,classic rock,0.281867,excluded,,length_cap_reached
15318,9WLLkBaxO0uRD9je,rock,0.281813,excluded,,length_cap_reached
15319,sFTGUUIrKBNSP0WP,classic rock,0.281813,excluded,,length_cap_reached
15320,tv89Yc2mUTsJbawd,rock,0.281802,excluded,,length_cap_reached
15321,Oi6r59OpjguRmnOx,rock,0.281801,excluded,,length_cap_reached
15322,MZiNk1GqEwlUCRPb,classic rock,0.281758,excluded,,length_cap_reached
15323,msFQ6f9DFgwI42pC,classic rock,0.28171,excluded,,length_cap_reached
15324,IOM7IZaDjlP8w8pm,rock,0.281665,excluded,,length_cap_reached
15325,zU3ozb00LLdbRYC7,rock,0.28164,excluded,,length_cap_reached
15326,961idVUc2z2InW0L,classic rock,0.281605,excluded,,length_cap_reached
15327,M43vhBwwD9mti1aY,rock,0.2816,excluded,,length_cap_reached
15328,jwJIcq32Ed0oBjv2,rock,0.281591,excluded,,length_cap_reached
15329,cT9v8CBz84Y2mwWX,rock,0.281562,excluded,,length_cap_reached
15330,uQvofOiMGXlH4Yzp,rock,0.281553,excluded,,length_cap_reached
15331,slczSQDRADhDg1B3,rock,0.281545,excluded,,length_cap_reached
15332,UGv2AzMfy59JObIs,rock,0.281538,excluded,,length_cap_reached
15333,JRrK2n6spoDttKOj,rock,0.28152,excluded,,length_cap_reached
15334,eIw06KYUHqdDOf5P,rock,0.281454,excluded,,length_cap_reached
15335,KAiaXq2nmkKvWAPN,rock,0.281452,excluded,,length_cap_reached
15336,qV5PFB5Qp3kowd9S,rock,0.281451,excluded,,length_cap_reached
15337,z7LzlAAQ9o862QFO,classic rock,0.281445,excluded,,length_cap_reached
15338,jXYb90pOthXKA9IK,classic rock,0.281414,excluded,,length_cap_reached
15339,MvRTDagCJZZa8Hrl,rock,0.281405,excluded,,length_cap_reached
15340,eNr7uMpjzBsr2wri,classic rock,0.281405,excluded,,length_cap_reached
15341,W2WJmpAmEDb4Wcg0,classic rock,0.281402,excluded,,length_cap_reached
15342,rSTsG8f54qbjBmYz,rock,0.28137,excluded,,length_cap_reached
15343,9vGImfbF43ghmMoG,rock,0.281365,excluded,,length_cap_reached
15344,4I2qGHdbB5Xia0A5,classic rock,0.281324,excluded,,length_cap_reached
15345,fXmHcHYZm4Rdo3qO,rock,0.281287,excluded,,length_cap_reached
15346,Aaq5M2JTbwQ8HCTV,classic rock,0.28128,excluded,,length_cap_reached
15347,KwqUqczAzQzmF26F,classic rock,0.281214,excluded,,length_cap_reached
15348,Z653kShrtCA5o8Oc,classic rock,0.281205,excluded,,length_cap_reached
15349,bT2lAA3ioV5JnEiR,rock,0.281164,excluded,,length_cap_reached
15350,iJOTaQ6VsEbGZL1E,rock,0.281163,excluded,,length_cap_reached
15351,8iDKBwSxKdDApCxt,rock,0.281151,excluded,,length_cap_reached
15352,6kL0vlPS8a3f6jHK,rock,0.281129,excluded,,length_cap_reached
15353,Hqn60A5pnK0ZnkEU,classic rock,0.281121,excluded,,length_cap_reached
15354,wa3NcWiWGkXca2lW,classic rock,0.281102,excluded,,length_cap_reached
15355,9kWBsaJOkt2spAQ4,rock,0.281096,excluded,,length_cap_reached
15356,XFvWU6dceCaEUqbn,rock,0.281056,excluded,,length_cap_reached
15357,3ILnEnond0d83DzU,classic rock,0.281043,excluded,,length_cap_reached
15358,m3EvoVIi4DItoGoq,rock,0.281017,excluded,,length_cap_reached
15359,WtezE4SIPruLHEND,rock,0.281005,excluded,,length_cap_reached
15360,xJMS3XLB5MFLPY8m,classic rock,0.280999,excluded,,length_cap_reached
15361,iiciLQjN9DOQUAdg,rock,0.280945,excluded,,length_cap_reached
15362,Hhw9oVGy0PO7dqAK,rock,0.280926,excluded,,length_cap_reached
15363,Twk1gXAQ2x4Comjh,rock,0.280924,excluded,,length_cap_reached
15364,IPpkloFTl3MuNOnf,rock,0.28091,excluded,,length_cap_reached
15365,wfGkEiHku71EU7t2,rock,0.280909,excluded,,length_cap_reached
15366,toL3UpfSfPaRdGly,hard rock,0.280882,excluded,,length_cap_reached
15367,aztQptXGGa1rvEJz,rock,0.280872,excluded,,length_cap_reached
15368,5icJrFNcdxvH60lc,classic rock,0.2808,excluded,,length_cap_reached
15369,Qmxx7GZAhOerkiIe,classic rock,0.2808,excluded,,length_cap_reached
15370,PYWnbVVEBUnY8FcW,rock,0.280731,excluded,,length_cap_reached
15371,JDeMeD6la9js98QS,rock,0.280709,excluded,,length_cap_reached
15372,reUaYsXN3FiOy2g7,rock,0.280696,excluded,,length_cap_reached
15373,5QwKKF6UUoMgfk91,rock,0.280617,excluded,,length_cap_reached
15374,pPpFHz61SdY6hdxY,rock,0.280602,excluded,,length_cap_reached
15375,fiSZ2ynZsymu3JFm,rock,0.280541,excluded,,length_cap_reached
15376,QcmgH76Bwodss48z,classic rock,0.280533,excluded,,length_cap_reached
15377,CWsZ7T5TLo8BXEEI,alternative rock,0.280505,excluded,,length_cap_reached
15378,rUTmYDPCA0Jm8PG5,classic rock,0.280501,excluded,,length_cap_reached
15379,s66KhLZE6uQEW7tm,latin,0.280474,excluded,,length_cap_reached
15380,3K7aqzOXoDiL8VyK,rock,0.280465,excluded,,length_cap_reached
15381,ZKjZT6i89v4irp8W,rock,0.280465,excluded,,length_cap_reached
15382,cD5ewveagr9pOneW,rock,0.280463,excluded,,length_cap_reached
15383,WrrLERnZv5cepHor,classic rock,0.280458,excluded,,length_cap_reached
15384,KrQWfyIouX3QAOKP,classic rock,0.280457,excluded,,length_cap_reached
15385,mVIvx5KRzAIB0s9j,classic rock,0.280457,excluded,,length_cap_reached
15386,DlnGZ3D0P7bG869s,rock,0.280452,excluded,,length_cap_reached
15387,s5e9JDl9bggiYGd0,rock,0.280429,excluded,,length_cap_reached
15388,lsjNhci5dJBHMH5g,rock,0.280415,excluded,,length_cap_reached
15389,ueaMGz5gN4opQtns,rock,0.280415,excluded,,length_cap_reached
15390,SHoRr4pH9n7iM8Z7,rock,0.280406,excluded,,length_cap_reached
15391,MDKgaD6aiKpqk7cz,rock,0.280358,excluded,,length_cap_reached
15392,EqZv2wWBzNNUY6Xx,rock,0.280324,excluded,,length_cap_reached
15393,5a1fnO1BqGMPqyG5,classic rock,0.280307,excluded,,length_cap_reached
15394,v3lyFVoKQ4maJouH,classic rock,0.280282,excluded,,length_cap_reached
15395,Y685M3wL19elMohT,classic rock,0.280261,excluded,,length_cap_reached
15396,Q0qyEOviJeai3Ht0,rock,0.28025,excluded,,length_cap_reached
15397,H506ghxAkKXPNzlS,psychedelic rock,0.280246,excluded,,length_cap_reached
15398,7qetrkjjDXjyc28r,classic rock,0.280235,excluded,,length_cap_reached
15399,QUAzLpVoI3XqhjS3,classic rock,0.280216,excluded,,length_cap_reached
15400,mDxQC8jH10alFtZT,rock,0.280199,excluded,,length_cap_reached
15401,vQd9ehKDqQIQmN2R,rock,0.280158,excluded,,length_cap_reached
15402,SvpKiGwtnrfbj0Vf,classic rock,0.280109,excluded,,length_cap_reached
15403,cUtnKV2vkqB3hhkX,rock,0.280092,excluded,,length_cap_reached
15404,16Hd6ADD85KS0GHd,rock,0.280062,excluded,,length_cap_reached
15405,LOLHpOhsaJLo3NgU,rock,0.280038,excluded,,length_cap_reached
15406,l8UCXJa7aj6qP8vn,new wave,0.279993,excluded,,length_cap_reached
15407,yfZSfnC30MKkxrn8,blues,0.279966,excluded,,length_cap_reached
15408,xrmEBSkuXSK0YkI7,rock,0.279963,excluded,,length_cap_reached
15409,iBtThCykRBDRSfQ6,rock,0.27996,excluded,,length_cap_reached
15410,UkoeY5I0dRMdKbrG,rock,0.279949,excluded,,length_cap_reached
15411,h4JiQq7MVOUVLSqQ,classic rock,0.279932,excluded,,length_cap_reached
15412,IYR3djLPmFSXfr9k,classic rock,0.279841,excluded,,length_cap_reached
15413,VCcxjWoI2e3TNX45,alternative rock,0.279817,excluded,,length_cap_reached
15414,8iv1NuAzFfW34keF,rock,0.279799,excluded,,length_cap_reached
15415,Q3iLMlMvek7ipIee,classic rock,0.279795,excluded,,length_cap_reached
15416,wwqUZrWxArpCYpGK,rock,0.279794,excluded,,length_cap_reached
15417,Tj8zAzsNo2Xgfag5,hard rock,0.279766,excluded,,length_cap_reached
15418,O63ua1xbQfEGlUNS,rock,0.279736,excluded,,length_cap_reached
15419,RohvUVuOW3C4dNWx,classic rock,0.279736,excluded,,length_cap_reached
15420,rgHL3MgnSeCy84ef,rock,0.279636,excluded,,length_cap_reached
15421,7ssDjFtazXTnIJ5z,classic rock,0.279624,excluded,,length_cap_reached
15422,NCRs4xDooVCrWfsr,rock,0.279619,excluded,,length_cap_reached
15423,ME5iFU6FYOhg0LYs,classic rock,0.279603,excluded,,length_cap_reached
15424,eyDZM27KZ6k2FopG,classic rock,0.279603,excluded,,length_cap_reached
15425,qeQgAm21ezMubqQI,rock,0.279571,excluded,,length_cap_reached
15426,Ydo76vq8wNaO7IaP,rock,0.279552,excluded,,length_cap_reached
15427,gDUilzORC22Y3ujd,classic rock,0.279538,excluded,,length_cap_reached
15428,0JzBXP7jeu2eaVnN,rock,0.27946,excluded,,length_cap_reached
15429,yvo8odtyfxzEvUNm,rock,0.27945,excluded,,length_cap_reached
15430,Lps2nY7wJhof8WRL,rock,0.279444,excluded,,length_cap_reached
15431,fdNJYMU3ionI0tJr,rock,0.279443,excluded,,length_cap_reached
15432,4JXq0PARqYE1R4E5,classic rock,0.279435,excluded,,length_cap_reached
15433,5P4LUYkDCIQvGakB,classic rock,0.279389,excluded,,length_cap_reached
15434,nkwVMpJfxComzojo,rock,0.279381,excluded,,length_cap_reached
15435,81C0BtyyrlnHYDAC,rock,0.279349,excluded,,length_cap_reached
15436,g0cuUu6UQmOcMKGj,classic rock,0.279225,excluded,,length_cap_reached
15437,5bCGw15BCcV6ilwU,classic rock,0.279223,excluded,,length_cap_reached
15438,PQxpwWXLG3Z9ZpBY,rock,0.279217,excluded,,length_cap_reached
15439,DuU3qge8fjOsLf9i,hard rock,0.279209,excluded,,length_cap_reached
15440,p3uutqutAOF0MICP,classic rock,0.2792,excluded,,length_cap_reached
15441,0GSZdlfEQcmt0S8t,rock,0.279177,excluded,,length_cap_reached
15442,kQae70lguG2yJqxy,classic rock,0.279177,excluded,,length_cap_reached
15443,eNsqDcUs9oPxRgpi,rock,0.279174,excluded,,length_cap_reached
15444,sZNNksEzYlAeZmtH,rock,0.279169,excluded,,length_cap_reached
15445,K6wckSCAbuG12HeI,indie rock,0.279165,excluded,,length_cap_reached
15446,n00q9uO31s92wxU5,rock,0.279157,excluded,,length_cap_reached
15447,a0y6rnQlRkhRh9Rj,rock,0.27912,excluded,,length_cap_reached
15448,vcnkSthbNFepbqWL,classic rock,0.279113,excluded,,length_cap_reached
15449,1EWsYtKrya8WT5lY,classic rock,0.279094,excluded,,length_cap_reached
15450,8rOap8YdXdt3x685,classic rock,0.279081,excluded,,length_cap_reached
15451,Y4fqXBKf1ohU1RVD,rock,0.279069,excluded,,length_cap_reached
15452,oqLVWJQ5bISwcFRb,rock,0.279061,excluded,,length_cap_reached
15453,eqJS4IB4MZUC2I1r,rock,0.279056,excluded,,length_cap_reached
15454,oxPxFXgsrkcXsuto,rock,0.279056,excluded,,length_cap_reached
15455,zejElP7KisEPRXuh,rock,0.279056,excluded,,length_cap_reached
15456,mmLy5yZjUvxea3jy,rock,0.279024,excluded,,length_cap_reached
15457,WFUlldlwiDJuyXKR,rock,0.279023,excluded,,length_cap_reached
15458,dmfDbg1ZaklsL6df,blues,0.27901,excluded,,length_cap_reached
15459,QQPbykgWlA87Mviu,classic rock,0.278996,excluded,,length_cap_reached
15460,cTH8TKQbfLdmyrr3,rock,0.278988,excluded,,length_cap_reached
15461,WAoAnJfwhISNRuh3,classic rock,0.278983,excluded,,length_cap_reached
15462,J7GCAMRMaRZZsveJ,rock,0.278947,excluded,,length_cap_reached
15463,zq3uSJcXX8epamIk,rock,0.278947,excluded,,length_cap_reached
15464,RhtURb4V1dcIcAlq,classic rock,0.278929,excluded,,length_cap_reached
15465,MYqWTX40nU4n00r3,rock,0.278926,excluded,,length_cap_reached
15466,UJx8bQqMtGTwTFXT,rock,0.278923,excluded,,length_cap_reached
15467,7BgvcjC7SLBm4ix2,classic rock,0.278905,excluded,,length_cap_reached
15468,CExsZk2ugOhrZjTD,classic rock,0.27881,excluded,,length_cap_reached
15469,TyKjPemXH7pnc17l,rock,0.278788,excluded,,length_cap_reached
15470,e66hNYwblpOY6SF2,rock,0.278788,excluded,,length_cap_reached
15471,jUh2m3eBJHO6JWCa,classic rock,0.278744,excluded,,length_cap_reached
15472,mEWsT040gYaFQmPE,rock,0.278744,excluded,,length_cap_reached
15473,glg5VEUCLOX1y7ae,rock,0.278678,excluded,,length_cap_reached
15474,ecMUbLh5ZsiPvtTr,rock,0.278638,excluded,,length_cap_reached
15475,uORMwZEydnnPWCf3,rock,0.278583,excluded,,length_cap_reached
15476,3zyZc3NZh9iAVYgq,classic rock,0.278554,excluded,,length_cap_reached
15477,WD5hoqTQIzoxQIhN,electronic,0.278539,excluded,,length_cap_reached
15478,8i5bgqDPH1ZxaXzw,hard rock,0.278538,excluded,,length_cap_reached
15479,Tlbihk8bpDkei0u6,classic rock,0.27849,excluded,,length_cap_reached
15480,8tHF5v6xKGBCEHSi,classic rock,0.278487,excluded,,length_cap_reached
15481,2RVoHqeOJnbSd36X,folk,0.27846,excluded,,length_cap_reached
15482,ywBw5S36t65leysk,classic rock,0.27845,excluded,,length_cap_reached
15483,95RI5fgCg2VocL0O,rock,0.278428,excluded,,length_cap_reached
15484,pIgaxnuoMqgU93LG,classic rock,0.278403,excluded,,length_cap_reached
15485,B9khH8KbbmJ6N5dD,classic rock,0.278398,excluded,,length_cap_reached
15486,Nycxs5i2G6rOv5lY,classic rock,0.278398,excluded,,length_cap_reached
15487,e3PT8Gi89KAobs8D,pop punk,0.278376,excluded,,length_cap_reached
15488,BbqDGXjVEGeXJr2f,classic rock,0.278359,excluded,,length_cap_reached
15489,9yL86olSMNL6HlQh,rock,0.278344,excluded,,length_cap_reached
15490,QRKonOPdXPuZYLyZ,classic rock,0.278317,excluded,,length_cap_reached
15491,BJhnQVy4CRzfHBed,classic rock,0.278278,excluded,,length_cap_reached
15492,h400FCFIbmxMv6aH,rock,0.278248,excluded,,length_cap_reached
15493,d8NN605FHqdVKZCh,classic rock,0.278202,excluded,,length_cap_reached
15494,b4HsNSUOvhcacXlo,classic rock,0.278196,excluded,,length_cap_reached
15495,vX5MM9U8rNepfeth,classic rock,0.278179,excluded,,length_cap_reached
15496,KfuvD75wn36bxXiS,rock,0.278163,excluded,,length_cap_reached
15497,WAiCHHGgdIbxhOx2,classic rock,0.278163,excluded,,length_cap_reached
15498,aGT3fAztG4gRUoTH,rock,0.278109,excluded,,length_cap_reached
15499,2ZMoriwNhQDKr1fP,rock,0.278074,excluded,,length_cap_reached
15500,jKqf0jAzeTMe6QQf,classic rock,0.27805,excluded,,length_cap_reached
15501,EAiJ4boUp5EeqNfI,rock,0.278026,excluded,,length_cap_reached
15502,0tzxfSsxVXr4gcfz,rock,0.278006,excluded,,length_cap_reached
15503,7xSq18DJQigmCiqU,rock,0.277996,excluded,,length_cap_reached
15504,HUt1kTKo5saxTTds,rock,0.277996,excluded,,length_cap_reached
15505,z0It8A5U7Zyo8UjH,classic rock,0.277981,excluded,,length_cap_reached
15506,InVawcdmbgGlMJUX,classic rock,0.277953,excluded,,length_cap_reached
15507,LYNSD4CpfXCDr2jr,rock,0.277949,excluded,,length_cap_reached
15508,yGHMFi96Jqtj126K,classic rock,0.277929,excluded,,length_cap_reached
15509,jhCtvm3NhmZ4dqAz,rock,0.277911,excluded,,length_cap_reached
15510,Aqe9e6Jj4w6huYiR,classic rock,0.277844,excluded,,length_cap_reached
15511,ahmg5KjjjVQxAalg,classic rock,0.277844,excluded,,length_cap_reached
15512,ZHWTRjl8ieIa7QxK,alternative rock,0.27782,excluded,,length_cap_reached
15513,aD1gYyP3jLHzbJNZ,rock,0.277795,excluded,,length_cap_reached
15514,2C23ops3iXHdDVpI,classic rock,0.27777,excluded,,length_cap_reached
15515,lxteFJ4QJwLiJhEz,rock,0.277759,excluded,,length_cap_reached
15516,mPsWOXtpnZ29eqwG,rock,0.277733,excluded,,length_cap_reached
15517,QfMqgcn1ZtFzmm7u,rock,0.277728,excluded,,length_cap_reached
15518,hMNec1UcNDW52Me2,classic rock,0.27772,excluded,,length_cap_reached
15519,e67Isu5UbRGC1EFv,rock,0.277716,excluded,,length_cap_reached
15520,UfgoRFOJTzwDqo5H,rock,0.277704,excluded,,length_cap_reached
15521,kGyZXbdJWZNWPKwG,classic rock,0.277695,excluded,,length_cap_reached
15522,YGuMqw3fVWInXoQo,progressive rock,0.277689,excluded,,length_cap_reached
15523,pYXAxMJxuRcH5Ltp,progressive rock,0.277689,excluded,,length_cap_reached
15524,9c71HwyuvQG0uSVP,rock,0.277684,excluded,,length_cap_reached
15525,H3zCpEyFE7R2xYTj,rock,0.277674,excluded,,length_cap_reached
15526,CqH88rHFBaTWbPKo,rock,0.277662,excluded,,length_cap_reached
15527,0NlLsUEZeTNagO3r,rock,0.277658,excluded,,length_cap_reached
15528,pnRwovyqg9Gkzrzr,classic rock,0.27765,excluded,,length_cap_reached
15529,DCance4lywHdNnDU,rock,0.277608,excluded,,length_cap_reached
15530,9xcbhBhpXQjmiCnf,rock,0.277573,excluded,,length_cap_reached
15531,mFJ91OfNzoyrrpcj,rock,0.277562,excluded,,length_cap_reached
15532,8Gdd98T1U52GeSlW,classic rock,0.277557,excluded,,length_cap_reached
15533,0uyVX6LPixsFh00P,rock,0.277485,excluded,,length_cap_reached
15534,4rkZNMtOPE3Mg5d6,rock,0.277466,excluded,,length_cap_reached
15535,J0sV8KdGCpfaQm4b,rock,0.277434,excluded,,length_cap_reached
15536,iG7Si26a1fV7mRgb,classic rock,0.277431,excluded,,length_cap_reached
15537,rBJX3LZ1Ve0bAMYg,rock,0.277427,excluded,,length_cap_reached
15538,YwQ7SnYeWDdeN5im,rock,0.27742,excluded,,length_cap_reached
15539,eJV9KOPg7X9lVb7C,classic rock,0.277417,excluded,,length_cap_reached
15540,riZruEC6ZFkOd3KF,rock,0.277325,excluded,,length_cap_reached
15541,g1A4KABpn3P3d4jx,classic rock,0.277311,excluded,,length_cap_reached
15542,3oTQyW9VsRG1vAZU,rock,0.277273,excluded,,length_cap_reached
15543,lZmGmnMHRuz08HZ1,classic rock,0.277261,excluded,,length_cap_reached
15544,EmKtSPs5m3HFW5oE,indie rock,0.277258,excluded,,length_cap_reached
15545,rZL9jXtTHHqJ49D7,rock,0.277219,excluded,,length_cap_reached
15546,IMJNO1EtBZc1HH2d,classic rock,0.277194,excluded,,length_cap_reached
15547,AGbzkAUbO0rr1j0f,classic rock,0.277183,excluded,,length_cap_reached
15548,MDeJccvrU8Qyff0O,classic rock,0.277167,excluded,,length_cap_reached
15549,0z4fcwChCqmDgux6,rock,0.277107,excluded,,length_cap_reached
15550,3QXGjz7dEn7T1BR6,classic rock,0.277107,excluded,,length_cap_reached
15551,7Kql0FdILQAH48fe,rock,0.277093,excluded,,length_cap_reached
15552,hzaGn3jqxOiVvsME,rock,0.277037,excluded,,length_cap_reached
15553,HsrlGi96GhqIOYP3,rock,0.277024,excluded,,length_cap_reached
15554,hJ5j4SYGLFC8O2Vq,rock,0.277016,excluded,,length_cap_reached
15555,CKqMq6tK1C9LnZ2l,classic rock,0.276976,excluded,,length_cap_reached
15556,f7mCZJ2vld5LfXQf,rock,0.276954,excluded,,length_cap_reached
15557,GXQUJLOjl3anlNjQ,rock,0.27695,excluded,,length_cap_reached
15558,WXqIE2avsLikrRyh,classic rock,0.276949,excluded,,length_cap_reached
15559,JRyR4D64diIhstcn,rock,0.276862,excluded,,length_cap_reached
15560,znqw4Wu5sGKKPrtP,rock,0.27685,excluded,,length_cap_reached
15561,EQbKgKERV4IMZ4qZ,rock,0.276841,excluded,,length_cap_reached
15562,CA5FrL00pvKrBJcO,rock,0.27683,excluded,,length_cap_reached
15563,YQikpzy624yad4XC,rock,0.276798,excluded,,length_cap_reached
15564,AsD7BAXodGEbMI1j,rock,0.276774,excluded,,length_cap_reached
15565,aHTpPrF9cR8hnqOk,classic rock,0.276657,excluded,,length_cap_reached
15566,IzZ1e8NUm8y8QcOh,classic rock,0.276618,excluded,,length_cap_reached
15567,MaLPjD8bweZEbEYV,rock,0.276606,excluded,,length_cap_reached
15568,paBJ1OPzHu8qkIHE,rock,0.276602,excluded,,length_cap_reached
15569,LzP99BdVv6boKTkj,new wave,0.276601,excluded,,length_cap_reached
15570,a7tEtzrlqors8Ngv,classic rock,0.276576,excluded,,length_cap_reached
15571,F4DQh82mte2S0VNA,rock,0.276466,excluded,,length_cap_reached
15572,ycOSVeFGW06RWouF,classic rock,0.276465,excluded,,length_cap_reached
15573,DHiGJCSLefP75g6h,rock,0.276403,excluded,,length_cap_reached
15574,UfHxgZgBJRMLgWse,rock,0.276391,excluded,,length_cap_reached
15575,ZnZS8KOA5FcgMBni,rock,0.276374,excluded,,length_cap_reached
15576,utwFSwSG8QrrxTOe,rock,0.276371,excluded,,length_cap_reached
15577,BF8YWsPEMO6MRe8q,classic rock,0.27634,excluded,,length_cap_reached
15578,bhjbObBH2hgrSj86,rock,0.276335,excluded,,length_cap_reached
15579,baKVtmaWfSj0oc7F,rock,0.276329,excluded,,length_cap_reached
15580,R4tSpxxBs7lcCeQd,classic rock,0.276321,excluded,,length_cap_reached
15581,wzl4c1suZvcxv9Cw,rock,0.276308,excluded,,length_cap_reached
15582,dWMSpkdPcMYEgneX,indie pop,0.276287,excluded,,length_cap_reached
15583,e2TUfiK9wKHaylb5,rock,0.276268,excluded,,length_cap_reached
15584,I37qfSqv21kKfCd3,rock,0.276225,excluded,,length_cap_reached
15585,Hk9gLJBVzzUSe0VC,electronic,0.276205,excluded,,length_cap_reached
15586,cDqBsSwr0E0yIgw8,rock,0.276182,excluded,,length_cap_reached
15587,WVP4S8bVs7xqd5D8,rock,0.27618,excluded,,length_cap_reached
15588,9qGCsAmwOj3OjPl2,classic rock,0.276166,excluded,,length_cap_reached
