score_rank,track_id,lead_genre,final_score,decision,playlist_position,exclusion_reason
18397,5O7FwgZCHwmnfcCX,rock,0.386527,excluded,,length_cap_reached
18398,j5NKfgtIGs96jLof,rock,0.386485,excluded,,length_cap_reached
18399,gWqTi2KncQfS4OZ9,rock,0.386477,excluded,,length_cap_reached
18400,1NOJvBk7GA2VzqOY,rock,0.386469,excluded,,length_cap_reached
18401,MiMEdZna0S1zIPDR,rock,0.386436,excluded,,length_cap_reached
18402,YWntluX3i2RPYSsD,rock,0.386429,excluded,,length_cap_reached
18403,R5q9Qt9b7E4TxMFS,rock,0.386427,excluded,,length_cap_reached
18404,efy1Nu3xWpdrsanl,electronic,0.386425,excluded,,length_cap_reached
18405,xp4XtI2qQG2BZMzQ,rock,0.386425,excluded,,length_cap_reached
18406,tI4OwPVQc8ZDHPP3,rock,0.386423,excluded,,length_cap_reached
18407,ULxtCHCdWbHP5E5n,classic rock,0.386414,excluded,,length_cap_reached
18408,naMQhGPe6ryWeIUq,rock,0.386368,excluded,,length_cap_reached
18409,AcAUjLnmmk8R66ZC,rock,0.386359,excluded,,length_cap_reached
18410,JEkKwAd83RlIWEDH,classic rock,0.386357,excluded,,length_cap_reached
18411,WI2ObAlrtbddoqAR,rock,0.386356,excluded,,length_cap_reached
18412,B5gt8f13xGYmvp2Y,rock,0.386345,excluded,,length_cap_reached
18413,lX4vmCafPmWjqIIt,rock,0.386307,excluded,,length_cap_reached
18414,HlXG8290EGbtFJfc,rock,0.386298,excluded,,length_cap_reached
18415,JufvhakN1JCoyxOc,rock,0.386286,excluded,,length_cap_reached
18416,d83lTQeyl6efhnI6,rock,0.386286,excluded,,length_cap_reached
18417,JQs1RJYYbZKv6Bxu,rock,0.38626,excluded,,length_cap_reached
18418,o9v3XSjqEM9jtKFs,rock,0.38625,excluded,,length_cap_reached
18419,hCeeFzQtjlgEc1Sx,rock,0.386248,excluded,,length_cap_reached
18420,LT7NtutHoKDsPUsj,rock,0.38623,excluded,,length_cap_reached
18421,BtjTm1gHyrEWdZlc,rock,0.386226,excluded,,length_cap_reached
18422,ik4vnkAWU5yQBLm8,rock,0.386188,excluded,,length_cap_reached
18423,NoHFthtQZxyal94H,rock,0.386163,excluded,,length_cap_reached
18424,CsGERYZiKdm3g5eY,rock,0.386158,excluded,,length_cap_reached
18425,4Evo16q3iaOe0DC9,rock,0.386156,excluded,,length_cap_reached
18426,zU6Il8CH3EKsGjg3,rock,0.386153,excluded,,length_cap_reached
18427,NwSV7djblm15XZKf,rock,0.386151,excluded,,length_cap_reached
18428,kGqt1SWYRG5M2X32,rock,0.386145,excluded,,length_cap_reached
18429,bnOxKlH33gGRva6m,rock,0.386135,excluded,,length_cap_reached
18430,yqLQ8t2QYXnpSPoZ,rock,0.386135,excluded,,length_cap_reached
18431,xTV31DrfW6tyr7KI,rock,0.386103,excluded,,length_cap_reached
18432,frQ1oOCfhsYVuNYO,rock,0.386081,excluded,,length_cap_reached
18433,1BxOomemaljnipHN,rock,0.386053,excluded,,length_cap_reached
18434,lzdqSc5Rj5tee1mC,rock,0.38605,excluded,,length_cap_reached
18435,xIIfQQL5l2SIkcjh,rock,0.386048,excluded,,length_cap_reached
18436,AyN8YhOyzhc4ObKN,rock,0.386037,excluded,,length_cap_reached
18437,uJwtjeGtLnbvSSs9,rock,0.386036,excluded,,length_cap_reached
18438,trw6MD1DHA5YU8YR,rock,0.386023,excluded,,length_cap_reached
18439,pkzbnslE6Gk7KYlF,rock,0.385993,excluded,,length_cap_reached
18440,dYqf5QnXZlG6z4LK,rock,0.385975,excluded,,length_cap_reached
18441,xnvR97PC4nOq9Nfb,rock,0.385974,excluded,,length_cap_reached
18442,NkjNuIlzBVh7jII1,rock,0.385969,excluded,,length_cap_reached
18443,lDHUh0LhmzIMQR02,rock,0.385961,excluded,,length_cap_reached
18444,GvR3ihpANzPFUV9q,rock,0.385934,excluded,,length_cap_reached
18445,CwsldOvmpLKruuaz,rock,0.385924,excluded,,length_cap_reached
18446,mlGfzyfqhGVGWkQE,rock,0.38592,excluded,,length_cap_reached
18447,DfVKfoK4VL1S9AFz,rock,0.385907,excluded,,length_cap_reached
18448,N69b7YwgINXx59tk,rock,0.3859,excluded,,length_cap_reached
18449,yRndE8g7B1NCBqkK,rock,0.385885,excluded,,length_cap_reached
18450,tpeWXLQU4R0zkkd5,rock,0.385882,excluded,,length_cap_reached
18451,0RZJH0EAferfo03T,rock,0.385848,excluded,,length_cap_reached
18452,O3NJMo4wW5H0JOfX,rock,0.385836,excluded,,length_cap_reached
18453,F7Me5vHCQ5iRTLfY,rock,0.385812,excluded,,length_cap_reached
18454,5Zp6RifrAyO9d5fE,rock,0.385811,excluded,,length_cap_reached
18455,7fXwQO6vNg8Mu4Za,rock,0.385776,excluded,,length_cap_reached
18456,yUbo1udjVGNufKa6,rock,0.385759,excluded,,length_cap_reached
18457,ot0v27Wn4oIn21ir,rock,0.385739,excluded,,length_cap_reached
18458,TX5RYViS4Vtn7cxr,rock,0.385735,excluded,,length_cap_reached
18459,x9L1rxEmeFyZvWSB,rock,0.385735,excluded,,length_cap_reached
18460,ELI1xWAL6mqxUiAa,rock,0.385709,excluded,,length_cap_reached
18461,R33uTryuhSKinrGh,rock,0.385706,excluded,,length_cap_reached
18462,NCS5Uhityjy77E7a,rock,0.385697,excluded,,length_cap_reached
18463,7yqWw3pZPkcCUC2M,rock,0.385693,excluded,,length_cap_reached
18464,ZKbLgqZ2A4tX5gu3,rock,0.385671,excluded,,length_cap_reached
18465,vBQAlbl30q04LBOz,rock,0.385636,excluded,,length_cap_reached
18466,kRqMq2CZ6ZUgUJ6p,rock,0.38563,excluded,,length_cap_reached
18467,qaeZAwbRSlV5IB4o,rock,0.385626,excluded,,length_cap_reached
18468,7oCOTVjnOfnZtrlA,rock,0.385625,excluded,,length_cap_reached
18469,oXzDBu2MLRlGYMdn,rock,0.385612,excluded,,length_cap_reached
18470,3yt9UWBpuHX7oFJR,rock,0.385598,excluded,,length_cap_reached
18471,hLrUykOQSCQgYROI,rock,0.385585,excluded,,length_cap_reached
18472,6cZs23u1SdqMscAr,rock,0.385573,excluded,,length_cap_reached
18473,2QYvwWjZoLSecjdF,rock,0.385557,excluded,,length_cap_reached
18474,smmyVL7BfeR0wKSk,rock,0.385555,excluded,,length_cap_reached
18475,ywrAdajbYOmh4EnR,rock,0.385542,excluded,,length_cap_reached
18476,BBnXFruhITeLbmHD,rock,0.385529,excluded,,length_cap_reached
18477,4ausrI1LmNnuHtM9,rock,0.385523,excluded,,length_cap_reached
18478,BE5iNOK4qk0QglrK,rock,0.385515,excluded,,length_cap_reached
18479,50lFQ85WyU2qhjEh,rock,0.385512,excluded,,length_cap_reached
18480,1PW1iuTxDsffLhVR,rock,0.385485,excluded,,length_cap_reached
18481,LPD4bFWqgdgDKBIn,rock,0.385473,excluded,,length_cap_reached
18482,2K6Qu0OAaz2bJMWU,rock,0.385454,excluded,,length_cap_reached
18483,ONsPnJTo6TV9sIba,rock,0.385445,excluded,,length_cap_reached
18484,rE4jG8u2AaWsLMKG,rock,0.385444,excluded,,length_cap_reached
18485,3Gi81iofhDsZRykw,rock,0.385399,excluded,,length_cap_reached
18486,lvoPDpXBpsRP1waX,rock,0.385398,excluded,,length_cap_reached
18487,ahel3LyBN072Xsyg,rock,0.385391,excluded,,length_cap_reached
18488,pMBN6F884g0b4lZ4,rock,0.385379,excluded,,length_cap_reached
18489,dQtZm0WFBiJDHAVU,rock,0.38537,excluded,,length_cap_reached
18490,rKWaXllKgpOZAi6P,rock,0.385369,excluded,,length_cap_reached
18491,NPcSK26fKDd5mNNY,rock,0.385354,excluded,,length_cap_reached
18492,bHGIwFUcw6bBxKB3,rock,0.385331,excluded,,length_cap_reached
18493,ODmXykWpAYLRfg8Q,rock,0.385327,excluded,,length_cap_reached
18494,uKAvxn6cphGCW7j9,rock,0.385319,excluded,,length_cap_reached
18495,Q0aRdBI8no7UAF8X,rock,0.385312,excluded,,length_cap_reached
18496,oBA1rSDzMOFF6yVv,rock,0.385304,excluded,,length_cap_reached
18497,SDx21GIO1mMwWlBZ,rock,0.385302,excluded,,length_cap_reached
18498,m6Vl6TgSnxM4r6wf,rock,0.385294,excluded,,length_cap_reached
18499,yL0M1wcJnpFlovMX,rock,0.385275,excluded,,length_cap_reached
18500,xde3s39v2LykJAAN,rock,0.385273,excluded,,length_cap_reached
18501,Iwp8t4rHLfqAxVzp,rock,0.385269,excluded,,length_cap_reached
18502,bYO47zM22zU820LM,rock,0.385248,excluded,,length_cap_reached
18503,C7QfrKzXYIdUmkjc,classic rock,0.385246,excluded,,length_cap_reached
18504,y06WZuPcvnN3eDLh,rock,0.385246,excluded,,length_cap_reached
18505,ScWXoqfZnPEKQGuC,rock,0.385237,excluded,,length_cap_reached
18506,6BMmBTeU1TCCZU8F,rock,0.385206,excluded,,length_cap_reached
18507,TaYPJrVIJWaAi2fq,rock,0.385193,excluded,,length_cap_reached
18508,oUd2BbUHSHCNknNp,rock,0.385193,excluded,,length_cap_reached
18509,DGSDbyVSUeekJls1,rock,0.385187,excluded,,length_cap_reached
18510,rMkp5f4laWGpJr93,rock,0.385179,excluded,,length_cap_reached
18511,sPsgZHxcOX7LCOzK,rock,0.385175,excluded,,length_cap_reached
18512,FgJZBkqaZiirvmJh,rock,0.385173,excluded,,length_cap_reached
18513,nVkj2W2THGPwe52A,rock,0.385168,excluded,,length_cap_reached
18514,GB0xPSWDfNa2MphA,rock,0.385151,excluded,,length_cap_reached
18515,9iW73aof6koBPvhl,rock,0.38515,excluded,,length_cap_reached
18516,evmDTkpGVZ8fli3s,rock,0.385147,excluded,,length_cap_reached
18517,XJBabdOOAQzzecFD,rock,0.385139,excluded,,length_cap_reached
18518,oRZESRaN1h3Yekkt,rock,0.385138,excluded,,length_cap_reached
18519,vqYj2E0wv0qhE4N8,rock,0.385137,excluded,,length_cap_reached
18520,UNEWv3ZVP8ExZaSE,rock,0.385134,excluded,,length_cap_reached
18521,gTgJsom79DmmXizr,rock,0.385133,excluded,,length_cap_reached
18522,DKnB2WYcRqCcBbql,rock,0.385117,excluded,,length_cap_reached
18523,jPOORDVbOyndABRG,classic rock,0.385114,excluded,,length_cap_reached
18524,IrXWntAHagkA1rU2,rock,0.385113,excluded,,length_cap_reached
18525,XEDh6PKERoQu0Pjh,rock,0.385103,excluded,,length_cap_reached
18526,xvDZBJby42JEOlbE,rock,0.385097,excluded,,length_cap_reached
18527,gD8uvsWwDz1jDyMI,rock,0.385092,excluded,,length_cap_reached
18528,obXgraFc54hH1hvw,rock,0.385065,excluded,,length_cap_reached
18529,cQInLA12vwoebHKm,rock,0.38505,excluded,,length_cap_reached
18530,kqk5hEgfR8TBZ4Cc,rock,0.385038,excluded,,length_cap_reached
18531,GEOfGjbTRyrpKzSP,rock,0.385029,excluded,,length_cap_reached
18532,3CZ5zPURVWj5WQdy,rock,0.385021,excluded,,length_cap_reached
18533,wSy2z81EN3WZpkyU,rock,0.384993,excluded,,length_cap_reached
18534,q5ciXWRZhC97sUzP,classic rock,0.384969,excluded,,length_cap_reached
18535,9exmxlTlTHKMdbbB,rock,0.384967,excluded,,length_cap_reached
18536,U534WkV9nHFxC9Gu,rock,0.38496,excluded,,length_cap_reached
18537,74981mwldQuGUT51,rock,0.384942,excluded,,length_cap_reached
18538,QjxWGbd6K02559fu,classic rock,0.384931,excluded,,length_cap_reached
18539,mAIBDms11MFS16jn,rock,0.384928,excluded,,length_cap_reached
18540,yTRQJWVYSlOdV8pZ,rock,0.384926,excluded,,length_cap_reached
18541,e5rdfWIiiJccg1MP,electronic,0.384919,excluded,,length_cap_reached
18542,K2YKL66XdRruitKU,rock,0.384916,excluded,,length_cap_reached
18543,JkUaZmmCrk8tsNju,rock,0.384902,excluded,,length_cap_reached
18544,n16WjU3K40uRdqdY,rock,0.384902,excluded,,length_cap_reached
18545,TkrDlNhlLTHjTQhP,classic rock,0.384886,excluded,,length_cap_reached
18546,g7c1LuRq0wBTA0qo,rock,0.384884,excluded,,length_cap_reached
18547,9Py03G4pEgP9smc9,rock,0.384867,excluded,,length_cap_reached
18548,lKJnqf0X8U7vJFGT,rock,0.384862,excluded,,length_cap_reached
18549,LY3kM9IzHsWuXE10,rock,0.384822,excluded,,length_cap_reached
18550,2tY5rPiJQvnkeHR7,rock,0.38482,excluded,,length_cap_reached
18551,PXUvfv69ewk9erIS,rock,0.384816,excluded,,length_cap_reached
18552,bDxteBisxkI5rI5s,rock,0.38481,excluded,,length_cap_reached
18553,7uc06WFPJzVNsY8O,rock,0.384807,excluded,,length_cap_reached
18554,R2lURa5ZpWZFxQl0,rock,0.384802,excluded,,length_cap_reached
18555,HaEK4vJgjkzCpjqw,rock,0.384784,excluded,,length_cap_reached
18556,ULXlBKsqYh85rNby,rock,0.384739,excluded,,length_cap_reached
18557,4PY2VjdIxg4rRP20,rock,0.384724,excluded,,length_cap_reached
18558,NqpWi63I5ydOHvBb,rock,0.384707,excluded,,length_cap_reached
18559,2r97VSBAB8dIJOG6,classic rock,0.384701,excluded,,length_cap_reached
18560,XWfDJYP0AIVHgsrk,rock,0.384673,excluded,,length_cap_reached
18561,bhySBPnSpMW2bEPs,rock,0.384668,excluded,,length_cap_reached
18562,Idv9k9IknbC8k4Be,rock,0.384656,excluded,,length_cap_reached
18563,j7vLRqVVfGRIqgpO,rock,0.384656,excluded,,length_cap_reached
18564,vZ9b7XOaQhdTF5mL,rock,0.384637,excluded,,length_cap_reached
18565,4kjTFdZm3QQjsJs8,rock,0.384612,excluded,,length_cap_reached
18566,Dkt8A3jUJ4LFqmgP,rock,0.384607,excluded,,length_cap_reached
18567,WRWlkWjTgFaxQxPa,rock,0.384583,excluded,,length_cap_reached
18568,dQoL8v5vHk7kHtda,rock,0.384579,excluded,,length_cap_reached
18569,QLTuRWjl1ezS78zq,rock,0.384577,excluded,,length_cap_reached
18570,IdYbnTJjg8X6XZCb,rock,0.38454,excluded,,length_cap_reached
18571,yHpJBVsjjLOtoIKR,rock,0.384531,excluded,,length_cap_reached
18572,ougE599XH37jMLEA,rock,0.38452,excluded,,length_cap_reached
18573,V8Pmx8znwQ0NQZg2,rock,0.384511,excluded,,length_cap_reached
18574,amfj6mY9IDwjljuT,rock,0.384486,excluded,,length_cap_reached
18575,CeOPkz3rCq5MhLe1,rock,0.384485,excluded,,length_cap_reached
18576,SRcD09CFX1Tgw1Q6,rock,0.384472,excluded,,length_cap_reached
18577,2cHWbcVnmPgYPu9E,rock,0.384471,excluded,,length_cap_reached
18578,gDb47yMNEGZSaioF,classic rock,0.384456,excluded,,length_cap_reached
18579,2iuSNjkeDoqs4zjd,electronic,0.384446,excluded,,length_cap_reached
18580,Sj5l3bI2wzTF32Hj,rock,0.384446,excluded,,length_cap_reached
18581,QUvkwFINaTQZdb77,rock,0.384426,excluded,,length_cap_reached
18582,t7ifFkbul4XoumP9,rock,0.384426,excluded,,length_cap_reached
18583,OzPQrP2eZhsEsx90,rock,0.384411,excluded,,length_cap_reached
18584,1a93A8o7EiBc2pBS,rock,0.384362,excluded,,length_cap_reached
18585,2iTNj8IfvQ8BTatH,rock,0.384333,excluded,,length_cap_reached
18586,UBVNvC2dmOqWpN0G,rock,0.384329,excluded,,length_cap_reached
18587,Hrboj7OxFcyYvrVp,rock,0.384327,excluded,,length_cap_reached
18588,kaDgz5MAN4ndrLWH,rock,0.384324,excluded,,length_cap_reached
18589,1VmrtuLuf12BczLS,rock,0.384323,excluded,,length_cap_reached
18590,W3XnOXBFFb34yC2z,rock,0.384319,excluded,,length_cap_reached
18591,IeXzoy1GBDX8FOG5,rock,0.38431,excluded,,length_cap_reached
18592,tTpQjoj2Jde2Dafj,classic rock,0.384298,excluded,,length_cap_reached
18593,Q4WKX51QU3F7D4op,rock,0.384294,excluded,,length_cap_reached
18594,AB7v6nsSwSJMTG7r,rock,0.384271,excluded,,length_cap_reached
18595,Pom0KVnEEDFYclHL,rock,0.384271,excluded,,length_cap_reached
18596,CMUmL68Jqwcl7jlY,rock,0.384264,excluded,,length_cap_reached
18597,mZbMoQlvT5TKoBg4,classic rock,0.38425,excluded,,length_cap_reached
18598,TcuECTGzrZyi5XbB,rock,0.384244,excluded,,length_cap_reached
18599,eHWHLOF4VwlZGy1E,classic rock,0.384218,excluded,,length_cap_reached
18600,dNNpRDMfokMseN4j,rock,0.384214,excluded,,length_cap_reached
18601,U0OE4IxedPOyajy5,rock,0.384213,excluded,,length_cap_reached
18602,bK2vgJMsQzeE9lvS,rock,0.384206,excluded,,length_cap_reached
18603,Q0hcpYUU0Eg0kWtu,rock,0.384205,excluded,,length_cap_reached
18604,n6U7TpDmmpUlctHr,rock,0.384192,excluded,,length_cap_reached
18605,51pj6eKTV2Rc3oxD,rock,0.384173,excluded,,length_cap_reached
18606,n7F4JAuiPtlqQJgj,rock,0.384171,excluded,,length_cap_reached
18607,E6CP8Tf3QqCBtIRC,rock,0.384138,excluded,,length_cap_reached
18608,ajQQdLIwBP8UxEwq,rock,0.384127,excluded,,length_cap_reached
18609,s5HzBmNaBKIU9g3t,rock,0.384127,excluded,,length_cap_reached
18610,jPkHPF8ciw1nLCPX,rock,0.384113,excluded,,length_cap_reached
18611,KhJTkCPUGDYCJtsn,rock,0.384105,excluded,,length_cap_reached
18612,hmi8lsUAnoRa35AG,classic rock,0.384094,excluded,,length_cap_reached
18613,tajt7EZxQvEgZJlL,rock,0.384089,excluded,,length_cap_reached
18614,fY0WIzrQpEbQLAmB,rock,0.384086,excluded,,length_cap_reached
18615,v12pGTKJhMHNYmxA,rock,0.384086,excluded,,length_cap_reached
18616,NFfwjUofQqjRJaia,rock,0.384073,excluded,,length_cap_reached
18617,tWiG5nPZ3q7F4p1e,rock,0.384071,excluded,,length_cap_reached
18618,EZl1CzivNMqF6wl2,rock,0.384015,excluded,,length_cap_reached
18619,mQgKTQrxQym7z1ZX,classic rock,0.384008,excluded,,length_cap_reached
18620,qZwwkmgOdsjH02wj,rock,0.384002,excluded,,length_cap_reached
18621,RpRuE7enJBTtZ2bJ,rock,0.384001,excluded,,length_cap_reached
18622,U2MkTbwZVZ1AE1zR,rock,0.383988,excluded,,length_cap_reached
18623,kflYK2tjXetHMAfI,rock,0.383988,excluded,,length_cap_reached
18624,KQlBsoijRHT3oh8w,rock,0.383979,excluded,,length_cap_reached
18625,DMGdM65UNxbxoAb4,rock,0.383978,excluded,,length_cap_reached
18626,2KWQB2uC0iChYBK7,rock,0.383973,excluded,,length_cap_reached
18627,plb7jT7rBDbitfGs,rock,0.383964,excluded,,length_cap_reached
18628,wKmEu0LnjznGbXAP,rock,0.383959,excluded,,length_cap_reached
18629,Pj88Ugv2jxgQ7b57,rock,0.383956,excluded,,length_cap_reached
18630,FbsoBEx5vDFVqtzi,rock,0.383952,excluded,,length_cap_reached
18631,vhVXY7BApvrxuCTs,rock,0.383912,excluded,,length_cap_reached
18632,hOpYbvaHCX788otq,rock,0.38391,excluded,,length_cap_reached
18633,PBvhApqYFKLqsy4M,rock,0.383896,excluded,,length_cap_reached
18634,e3tT10aC94xbF8VO,rock,0.383891,excluded,,length_cap_reached
18635,XRZ4zmamiKKWuIND,rock,0.383868,excluded,,length_cap_reached
18636,0We9TRA5zyjS7ush,rock,0.383865,excluded,,length_cap_reached
18637,4DaZUEEOfp4TBJEy,rock,0.38385,excluded,,length_cap_reached
18638,tfuUHqdmA1YvliMx,rock,0.383848,excluded,,length_cap_reached
18639,ZqSb8Er6k1hr1OwS,rock,0.383846,excluded,,length_cap_reached
18640,SM7f1GFFB4NKAAoK,rock,0.383839,excluded,,length_cap_reached
18641,DFkNluhVgEZ1fgTi,rock,0.383828,excluded,,length_cap_reached
18642,ireClDQVG4zRq7ts,rock,0.383825,excluded,,length_cap_reached
18643,AQodSBNKTbplIht3,rock,0.38381,excluded,,length_cap_reached
18644,ZKXTWdDMiiTm2C4j,rock,0.383808,excluded,,length_cap_reached
18645,7fKDLMpcs06DdsO3,rock,0.383805,excluded,,length_cap_reached
18646,Ub3H9hd0JGTQIXKL,rock,0.383786,excluded,,length_cap_reached
18647,WTsnBhJnDFJDFm1w,rock,0.383785,excluded,,length_cap_reached
18648,7Pzpe1nTIGW5j808,rock,0.383779,excluded,,length_cap_reached
18649,2ETjCaVtTN9K30FU,classic rock,0.383778,excluded,,length_cap_reached
18650,sYXwqpAl7C8R8Ksw,rock,0.383764,excluded,,length_cap_reached
18651,UrbTK8HawH3eKXGg,rock,0.383749,excluded,,length_cap_reached
18652,reVWFgAmZ3qKmSaQ,rock,0.383736,excluded,,length_cap_reached
18653,7lpItrtqXCxUK1Di,rock,0.383716,excluded,,length_cap_reached
18654,XOLnr8rYNYvfadkh,rock,0.383715,excluded,,length_cap_reached
18655,dRU9dSkxEriQZkPP,rock,0.383713,excluded,,length_cap_reached
18656,bjqGjm0OBo4dP2ER,rock,0.38371,excluded,,length_cap_reached
18657,HXS8bD5szqVA5bpX,rock,0.383708,excluded,,length_cap_reached
18658,fNVZGH0mEakPnrUK,rock,0.383692,excluded,,length_cap_reached
18659,oVxmjjqQeTf05KnU,rock,0.383692,excluded,,length_cap_reached
18660,iYoY5yDutWjMZ76s,rock,0.383661,excluded,,length_cap_reached
18661,CZXcK0yNnFjTaFW6,rock,0.38366,excluded,,length_cap_reached
18662,X7bQrZDxfVGK3aVV,rock,0.383659,excluded,,length_cap_reached
18663,Gx91NhvNdZYy5x5V,rock,0.383641,excluded,,length_cap_reached
18664,5eVemduvR7z4xeKN,classic rock,0.383634,excluded,,length_cap_reached
18665,owONSYjJVpmyPFtz,rock,0.383589,excluded,,length_cap_reached
18666,rWdOFYaLt3ucYO5b,rock,0.383586,excluded,,length_cap_reached
18667,G7ykpdoPj4R0s8Qj,rock,0.383576,excluded,,length_cap_reached
18668,oiFKEbWeYFYgy4VY,rock,0.383571,excluded,,length_cap_reached
18669,ZJ0xnxnuRVGSXyVW,rock,0.383554,excluded,,length_cap_reached
18670,58yQstY3a0PwQZ5e,rock,0.383534,excluded,,length_cap_reached
18671,3z6lfpi8pZP3PdR4,rock,0.383525,excluded,,length_cap_reached
18672,ujllhmChtsp8sc42,rock,0.383517,excluded,,length_cap_reached
18673,5oWDfy2LKOXd0JBa,rock,0.3835,excluded,,length_cap_reached
18674,p24O0SZVlpo0nt8p,rock,0.383492,excluded,,length_cap_reached
18675,JiKgjxdz4P09v6lq,rock,0.383488,excluded,,length_cap_reached
18676,dZEYHzad6Pz6HLDh,rock,0.38346,excluded,,length_cap_reached
18677,RyzBTOyCdRT1gRPl,rock,0.383447,excluded,,length_cap_reached
18678,ic7PCgSKN9hYUSyB,rock,0.383444,excluded,,length_cap_reached
18679,tcY4LyojrCK112tD,rock,0.383421,excluded,,length_cap_reached
18680,m9U7Go4IniWErr0l,rock,0.383414,excluded,,length_cap_reached
18681,MurCnhOv4cuLRwqy,rock,0.383399,excluded,,length_cap_reached
18682,vBuaVC0yWmxjRUFE,classic rock,0.383396,excluded,,length_cap_reached
18683,UAhH3Wn4UCW1jdWv,rock,0.383395,excluded,,length_cap_reached
18684,4UdxHBNxO0W0HJCZ,rock,0.383393,excluded,,length_cap_reached
18685,ErX9lkPOSl6col6A,rock,0.383393,excluded,,length_cap_reached
18686,FqbvnvFxD5puhqKm,rock,0.38339,excluded,,length_cap_reached
18687,RGtndAGQNSdi0Yzb,rock,0.383386,excluded,,length_cap_reached
18688,ogUIiy7p3mWtiMfy,rock,0.383367,excluded,,length_cap_reached
18689,fBUuGtdFQHBceDYh,electronic,0.383363,excluded,,length_cap_reached
18690,HXe0CKdeBvsEP38q,rock,0.383351,excluded,,length_cap_reached
18691,3ryW5lqxWwoEp6We,rock,0.38334,excluded,,length_cap_reached
18692,ToivxZUXGiAXM6Ck,rock,0.383331,excluded,,length_cap_reached
18693,0q9fqlTcRnpJ1v7L,rock,0.383292,excluded,,length_cap_reached
18694,M2NIV9r7ZKOLy7XY,classic rock,0.383269,excluded,,length_cap_reached
18695,UhKed3DrEbcgrX7l,rock,0.383267,excluded,,length_cap_reached
18696,1jXWAiB1QGr270VL,rock,0.383259,excluded,,length_cap_reached
18697,dyhPhPl0x0m6qR7m,rock,0.383257,excluded,,length_cap_reached
18698,bXCQQG4940zkYcdl,rock,0.383244,excluded,,length_cap_reached
18699,8i30XyaqnLqh7iAz,rock,0.383222,excluded,,length_cap_reached
18700,2J1mHfFyK91c0E50,classic rock,0.383215,excluded,,length_cap_reached
18701,vTA5vNreHTyEg7Lc,rock,0.383209,excluded,,length_cap_reached
18702,YbCMnOKdG10N6Psm,rock,0.383207,excluded,,length_cap_reached
18703,mnVyPRy2bQimEyCq,classic rock,0.383205,excluded,,length_cap_reached
18704,h0Jaex0Pdbn3aVXv,rock,0.383202,excluded,,length_cap_reached
18705,QzYYsYm6I2Ep8Hba,rock,0.383196,excluded,,length_cap_reached
18706,2BV4bjI8gRrvKrrr,classic rock,0.383188,excluded,,length_cap_reached
18707,4RG1JZoj1IaJ9non,folk,0.383175,excluded,,length_cap_reached
18708,UJP2ItYeIZDWBqVU,rock,0.38315,excluded,,length_cap_reached
18709,rVK2IvcjVtUZ4rbt,rock,0.38314,excluded,,length_cap_reached
18710,w4siJUAPpGNOSH6g,rock,0.383134,excluded,,length_cap_reached
18711,WBfyVNbjKkeqxVvH,rock,0.383127,excluded,,length_cap_reached
18712,KoIKDWHtQLqaolF7,rock,0.383126,excluded,,length_cap_reached
18713,Jao7A2P5Ss2Rohuf,rock,0.383087,excluded,,length_cap_reached
18714,E6eFVeoQOrdCEEkw,rock,0.383085,excluded,,length_cap_reached
18715,k0LXr345zaBzTPCS,rock,0.383085,excluded,,length_cap_reached
18716,tHTq1ZcHeWJNdI60,rock,0.38308,excluded,,length_cap_reached
18717,c56w9Sck93C1duY8,rock,0.383077,excluded,,length_cap_reached
18718,BUXqmljL6KIwvbxK,classic rock,0.383076,excluded,,length_cap_reached
18719,EiXvFpjv9VmONu8a,rock,0.383069,excluded,,length_cap_reached
18720,vNkuf7Pu3KnvBnGx,rock,0.383062,excluded,,length_cap_reached
18721,GV7IgJEPKfgrD0qa,rock,0.383049,excluded,,length_cap_reached
18722,xzLr48NkfFuFDG7O,rock,0.383029,excluded,,length_cap_reached
18723,ybykwswgftxuoUP2,rock,0.383023,excluded,,length_cap_reached
18724,ZXHpUA908h8XBiyC,rock,0.383002,excluded,,length_cap_reached
18725,kdctc1WJV4li3FSe,rock,0.382978,excluded,,length_cap_reached
18726,SGY1zM5vXy6T4rdB,rock,0.382972,excluded,,length_cap_reached
18727,eHms3KqLKSufHO0p,rock,0.382944,excluded,,length_cap_reached
