score_rank,track_id,lead_genre,final_score,decision,playlist_position,exclusion_reason
2865,iv84GIWRzHJMmX1Z,pop,0.385053,excluded,,length_cap_reached
2866,LQKd7z8masEt7dDg,rock,0.38504,excluded,,length_cap_reached
2867,Oq1FLUwF4Y7Ijyyr,rap,0.385004,excluded,,length_cap_reached
2868,jZBZZJ5emCdNXN0H,pop,0.384988,excluded,,length_cap_reached
2869,PvLy7qG7izazJ5zB,pop,0.384979,excluded,,length_cap_reached
2870,6goecdTsAlz1D2k4,indie,0.384943,excluded,,length_cap_reached
2871,llMrcpiKVr3A1xTc,rock,0.384831,excluded,,length_cap_reached
2872,LKyKOXUr3NkTOYNe,pop,0.384736,excluded,,length_cap_reached
2873,UkoLP7Zog33dOe7k,rock,0.384703,excluded,,length_cap_reached
2874,BE5iNOK4qk0QglrK,rock,0.384702,excluded,,length_cap_reached
2875,STJAqagnYA9ppjdM,indie,0.384653,excluded,,length_cap_reached
2876,Tf5dNgRGIqlI3cpn,pop,0.384644,excluded,,length_cap_reached
2877,WU5aUcwn1Vsx3ENb,pop,0.384521,excluded,,length_cap_reached
2878,rSWaST4Us38FauFE,pop,0.38451,excluded,,length_cap_reached
2879,4IAwEhpJNYrRFfcM,pop,0.384507,excluded,,length_cap_reached
2880,65G4gcWtsrs7ENwp,pop,0.38436,excluded,,length_cap_reached
2881,r1EOwZd3WB85p13c,rock,0.384307,excluded,,length_cap_reached
2882,PWS8XcQ49VSJyvYq,hard rock,0.38429,excluded,,length_cap_reached
2883,drDepCTTVn4ztCMn,pop,0.384164,excluded,,length_cap_reached
2884,cA5DQo0tJvzm5Y31,rock,0.384147,excluded,,length_cap_reached
2885,oJyBu3SH7zzMvTk1,rock,0.384108,excluded,,length_cap_reached
2886,sMr31nVG2VNnYSk9,rock,0.384045,excluded,,length_cap_reached
2887,0q9fqlTcRnpJ1v7L,rock,0.383954,excluded,,length_cap_reached
2888,tHQdTQbVtKbNJJBT,rock,0.383898,excluded,,length_cap_reached
2889,D0yzUX4PjDSJrcuz,country pop,0.383883,excluded,,length_cap_reached
2890,UE1NJ3X7jAvXmQyf,rock,0.383881,excluded,,length_cap_reached
2891,mOmT7CO1gxnIEffQ,rock,0.383864,excluded,,length_cap_reached
2892,oRvIOYakPn0b4mm6,pop,0.383809,excluded,,length_cap_reached
2893,2bRjlLeKi9jUlRS6,punk rock,0.383767,excluded,,length_cap_reached
2894,6BMmBTeU1TCCZU8F,rock,0.383676,excluded,,length_cap_reached
2895,0OaHE7959m4rf2mK,rock,0.383649,excluded,,length_cap_reached
2896,zSLeDtuMVPWTs54Z,indie rock,0.383576,excluded,,length_cap_reached
2897,xMtAJlDRFqxXGVZ3,pop,0.383413,excluded,,length_cap_reached
2898,d7L9Z0S2dNsdDpJV,female vocalists,0.383361,excluded,,length_cap_reached
2899,76vbWoTx4ExAZ6Gy,pop,0.383292,excluded,,length_cap_reached
2900,9bI8g3YX60DVTdSh,pop,0.383277,excluded,,length_cap_reached
2901,LttkSEqwrbilNbSG,70s,0.383198,excluded,,length_cap_reached
2902,kADrevEP9VYPRQIG,rock,0.383176,excluded,,length_cap_reached
2903,FV0HidSRxSVhDM08,electronic,0.38317,excluded,,length_cap_reached
2904,Z5MGABNLpF7EwhVS,rock,0.383168,excluded,,length_cap_reached
2905,WMuCfu2p4cN6DPzL,pop,0.383064,excluded,,length_cap_reached
2906,EZ18SBZrRF1ZdxXB,pop,0.383063,excluded,,length_cap_reached
2907,4OrzdOonoELMN1jE,pop,0.382857,excluded,,length_cap_reached
2908,73lVwNvXiTLqgxR4,alternative rock,0.382834,excluded,,length_cap_reached
2909,KZ5kv4pyfrz6Jiyp,pop,0.382813,excluded,,length_cap_reached
2910,xkvRlT29QirUyBM5,rock,0.382735,excluded,,length_cap_reached
2911,GimoyyYcJkaSwhER,pop,0.38269,excluded,,length_cap_reached
2912,HbG8JoyNDS2wDDwU,pop,0.382679,excluded,,length_cap_reached
2913,4qoPMPl0ZFr01Pdc,80s,0.382645,excluded,,length_cap_reached
2914,PSsYZllKn5aOR3M7,pop,0.382601,excluded,,length_cap_reached
2915,IJHaMH0w55kK9KqB,rock,0.382579,excluded,,length_cap_reached
2916,1zQzki3PYu4S3mSx,rock,0.382504,excluded,,length_cap_reached
2917,SbzGZhXBXO5lMLwE,electronic,0.382501,excluded,,length_cap_reached
2918,lsHBySzg2ddDOcqx,pop,0.382496,excluded,,length_cap_reached
2919,dTDO91DWlWsAVvtS,rock,0.382477,excluded,,length_cap_reached
2920,AR5LCcXXpLMWhPMb,pop,0.382451,excluded,,length_cap_reached
2921,iXymjSda16xV68dY,pop,0.382382,excluded,,length_cap_reached
2922,RgnycvbNmSUVSUQS,rock,0.382247,excluded,,length_cap_reached
2923,3sYGKEcdzPJb3MUD,pop,0.382168,excluded,,length_cap_reached
2924,IRdbZU2n4aT5zXSX,rock,0.38211,excluded,,length_cap_reached
2925,FvdOhsrQxD0TXhPN,rock,0.3821,excluded,,length_cap_reached
2926,g0kWCmMKWwxChdsZ,rock,0.382075,excluded,,length_cap_reached
2927,1ufIzrO9BzP3nJh6,pop,0.382013,excluded,,length_cap_reached
2928,dtriXiv7JCQzq4fq,pop,0.381952,excluded,,length_cap_reached
2929,zVWfwz2jcsMwLYr4,electronic,0.38195,excluded,,length_cap_reached
2930,JUoZ4zFBQ8Fe8nBZ,pop,0.381915,excluded,,length_cap_reached
2931,JdzXbqwjGJq0bU8K,rock,0.381911,excluded,,length_cap_reached
2932,NRwcs91m3PdCr1Y8,hard rock,0.381909,excluded,,length_cap_reached
2933,A0sNzmOO6229AeMN,pop,0.381869,excluded,,length_cap_reached
2934,RQjID0q0BZxukyao,rock,0.381833,excluded,,length_cap_reached
2935,L2xOU3spUiG6d6hP,pop,0.381812,excluded,,length_cap_reached
2936,6QTQ2krWFarz2xH7,pop,0.381791,excluded,,length_cap_reached
2937,OdBzHlrNyUEM1xFh,rock,0.381743,excluded,,length_cap_reached
2938,mabTJKwEixwMBfzK,80s,0.38164,excluded,,length_cap_reached
2939,ZAV2ejuHa6lmDt3x,pop,0.381635,excluded,,length_cap_reached
2940,UhgPm0SuH3M3ZiSp,rock,0.381609,excluded,,length_cap_reached
2941,gO2C2oZDUzbwXS8K,pop,0.381592,excluded,,length_cap_reached
2942,KT46ZolxgWRkUtPd,pop,0.38153,excluded,,length_cap_reached
2943,u1eOxa2C0cJYTaV1,pop,0.38149,excluded,,length_cap_reached
2944,m86oxTsU73jmWGik,pop,0.381487,excluded,,length_cap_reached
2945,et9hnK8Lcs362zxs,pop,0.381473,excluded,,length_cap_reached
2946,ApaeIVpdIS986oyx,electronic,0.381459,excluded,,length_cap_reached
2947,8wipUxZ0IFdzAX0m,rock,0.381372,excluded,,length_cap_reached
2948,lesuWnnYMVxOb2ZA,pop,0.381353,excluded,,length_cap_reached
2949,CI4JkXXpQoiZGZLS,rock,0.381321,excluded,,length_cap_reached
2950,jXY89PK5tf2HXMyp,pop,0.381254,excluded,,length_cap_reached
2951,8ksw6psPCZSesunB,pop,0.381222,excluded,,length_cap_reached
2952,ekgjm3AiJbDjUxb9,pop,0.381144,excluded,,length_cap_reached
2953,RRPvMBKmUwFARcPy,pop,0.381136,excluded,,length_cap_reached
2954,O2lqzioQeQcTqSks,pop,0.381133,excluded,,length_cap_reached
2955,rFiT2r8Y9VmOTt7T,rock,0.381101,excluded,,length_cap_reached
2956,4LTX8Ti5kVMXD05b,rock,0.381095,excluded,,length_cap_reached
2957,KXZlJRhMyblJT9OT,pop,0.380723,excluded,,length_cap_reached
2958,ZCshWXKlJYLWxPMW,pop,0.380719,excluded,,length_cap_reached
2959,ejrz1Vbb3xxWk1tu,pop,0.380658,excluded,,length_cap_reached
2960,UHlaAKClChsQqPDM,pop,0.380636,excluded,,length_cap_reached
2961,0UKrbHFJVrLFPo6k,rap,0.380589,excluded,,length_cap_reached
2962,jb2zQLj9AT4ECFLZ,rap,0.380589,excluded,,length_cap_reached
2963,vizH7njvvlI7O34b,grunge,0.380564,excluded,,length_cap_reached
2964,rHaNjMdUQ38WNx1P,90s,0.38055,excluded,,length_cap_reached
2965,Mia4zDi7fZREfaN1,rock,0.380543,excluded,,length_cap_reached
2966,BnHp751BdotdifPo,rock,0.380516,excluded,,length_cap_reached
2967,AZebBWHqEyFyZJG2,pop,0.38051,excluded,,length_cap_reached
2968,TiOHNbOMFE1vc3EH,pop,0.38044,excluded,,length_cap_reached
2969,ztMT0DKKJ0ovfEP6,pop,0.38044,excluded,,length_cap_reached
2970,8YwhPWPRVcqXXqrZ,cover,0.380413,excluded,,length_cap_reached
2971,w91ZHHGGZ8yDpaE1,experimental,0.380381,excluded,,length_cap_reached
2972,gbKOtlNFe2jrXGL8,rock,0.380323,excluded,,length_cap_reached
2973,eo3x3cv8HUicQ7ko,pop,0.380291,excluded,,length_cap_reached
2974,orVANz3iqnM4O6iQ,pop,0.380188,excluded,,length_cap_reached
2975,wPXvcu6BK7qxoi9w,rock,0.380145,excluded,,length_cap_reached
2976,FYkef03Zi9m6cCvV,rock,0.379988,excluded,,length_cap_reached
2977,USqozjdfW3afUm7G,pop,0.379971,excluded,,length_cap_reached
2978,AbMkc8bTiV2gM2jG,pop,0.37995,excluded,,length_cap_reached
2979,7Kql0FdILQAH48fe,rock,0.379837,excluded,,length_cap_reached
2980,WC2Fyo4WBelEsvZ3,pop,0.379783,excluded,,length_cap_reached
2981,6miuUj4x4b0SzFco,pop,0.379644,excluded,,length_cap_reached
2982,rWdYe37XToUr84Hj,pop,0.379644,excluded,,length_cap_reached
2983,6DGCy02UB0BGKUHO,pop,0.379595,excluded,,length_cap_reached
2984,dxKD5RUHBpBkghoe,pop,0.379595,excluded,,length_cap_reached
2985,rWuOCJfnCfsmvuvy,rock,0.379458,excluded,,length_cap_reached
2986,cIcRwbmebwPQvCjM,rock,0.379454,excluded,,length_cap_reached
2987,nuPHb1NH7eaoxyp9,pop,0.379397,excluded,,length_cap_reached
2988,JWBBJkY40nx8W7EH,pop,0.379347,excluded,,length_cap_reached
2989,lyQ8DF1ts1dQorJv,rock,0.379335,excluded,,length_cap_reached
2990,auknR16f36YCtq85,cover,0.379286,excluded,,length_cap_reached
2991,sYXIlMsg3GRuFJU5,rock,0.379258,excluded,,length_cap_reached
2992,tvAM5kvV5HPafzvk,pop,0.379204,excluded,,length_cap_reached
2993,Dx7575eT17prW44N,rock,0.379152,excluded,,length_cap_reached
2994,ScBnupA6I4pbJnYP,rock,0.379064,excluded,,length_cap_reached
2995,5hrnDl7anEa5jcFE,pop,0.378985,excluded,,length_cap_reached
2996,QMvWA5vE2eFrnBto,pop,0.378854,excluded,,length_cap_reached
2997,rttATAoGo6I4tIcR,rock,0.378845,excluded,,length_cap_reached
2998,JmBqRgaLqs3rFemY,rock,0.378808,excluded,,length_cap_reached
2999,76BxAopLbuTcOJsZ,rock,0.378805,excluded,,length_cap_reached
3000,YYttFoloC0q8XXEx,why on earth is this just a bonus track,0.3788,excluded,,length_cap_reached
3001,0gG9mGt3yJxtOokp,pop,0.378694,excluded,,length_cap_reached
3002,0KZY6uHXFFfXn0Hm,pop,0.378687,excluded,,length_cap_reached
3003,KLMMdF1ElbiZDe7j,pop,0.378569,excluded,,length_cap_reached
3004,qsH0XBpxzb9ypBjG,electronic,0.378499,excluded,,length_cap_reached
3005,ETnD9XavTzYu1QT5,pop,0.378491,excluded,,length_cap_reached
3006,eZQX5E1HT5FOdBsY,rock,0.378444,excluded,,length_cap_reached
3007,CJtLmNXk6tnjpvLK,pop punk,0.378362,excluded,,length_cap_reached
3008,cH2Y1C64svUTeFbl,pop,0.378354,excluded,,length_cap_reached
3009,PxqBJ2Abttj4uaHv,rock,0.378238,excluded,,length_cap_reached
3010,A4vrDZFRUfflaO2z,pop,0.378039,excluded,,length_cap_reached
3011,K2t6EFomTqvINeIW,pop,0.37775,excluded,,length_cap_reached
3012,8Kq3JF19t1xRhguP,pop,0.377584,excluded,,length_cap_reached
3013,nqKSozRsKABIW2ny,pop,0.377473,excluded,,length_cap_reached
3014,lS3meLssr4zJKtXZ,pop,0.377438,excluded,,length_cap_reached
3015,CsaupQSJqWrVz6H9,rock,0.377416,excluded,,length_cap_reached
3016,OAtzZOEJJAQnwXt3,pop,0.377415,excluded,,length_cap_reached
3017,A0TbZflVIQfpHWfF,pop,0.377279,excluded,,length_cap_reached
3018,AkBoX0XmcGRxIs7t,pop,0.377279,excluded,,length_cap_reached
3019,JykTC9KMIrpFmeM2,rock,0.377278,excluded,,length_cap_reached
3020,SKvG0hpIGDtHYdLp,pop,0.377192,excluded,,length_cap_reached
3021,iHRvca7R5jMGvDUs,folk,0.377104,excluded,,length_cap_reached
3022,sZ5buQTjisAoBBGS,rnb,0.377044,excluded,,length_cap_reached
3023,6bakWKsZYHw8cUqG,rock,0.37702,excluded,,length_cap_reached
3024,c4NvI7LVw2G9lIV8,pop,0.377016,excluded,,length_cap_reached
3025,ReDa3VspmcHTiT4k,rock,0.376998,excluded,,length_cap_reached
3026,UjF54ziigIcH1ekv,electronic,0.376873,excluded,,length_cap_reached
3027,zB6acssXnlFONmFk,pop,0.376763,excluded,,length_cap_reached
3028,lnXiMJEMjRqgBQfF,rock,0.376676,excluded,,length_cap_reached
3029,jAAte8hOJeNotinu,pop,0.376614,excluded,,length_cap_reached
3030,Z3DsPa5UcYHdjsld,rock,0.376365,excluded,,length_cap_reached
3031,lwpO7u4J9NwRCcp0,rock,0.376348,excluded,,length_cap_reached
3032,12qSm3YWkM6wxDYV,rock,0.376343,excluded,,length_cap_reached
3033,dQ7foH0M8vkZuY7u,pop,0.376287,excluded,,length_cap_reached
3034,SKtPR2BBxDkBXfhI,pop,0.376286,excluded,,length_cap_reached
3035,IWr4Gba0pqY8boQ9,pop,0.376082,excluded,,length_cap_reached
3036,XHl2w7mmwIoNEPLL,dance,0.37605,excluded,,length_cap_reached
3037,iJtJK4lau7oKSD6f,pop,0.375834,excluded,,length_cap_reached
3038,NAECxIWPvcofkkvH,pop,0.37579,excluded,,length_cap_reached
3039,ErEXLDslZjAyGZIC,electronic,0.375756,excluded,,length_cap_reached
3040,beAN3xNQzN2nnaIM,pop,0.375753,excluded,,length_cap_reached
3041,UCu1XIstX85Sp7Hq,rock,0.375693,excluded,,length_cap_reached
3042,jZjyCemWkStxERnF,pop,0.375621,excluded,,length_cap_reached
3043,nVLWvWpV6nx9yHYv,pop,0.375606,excluded,,length_cap_reached
3044,UPLD6S6eyvsZN4gr,pop,0.375528,excluded,,length_cap_reached
3045,D5Bepwbu2crvb0JP,experimental,0.3755,excluded,,length_cap_reached
3046,M68qyFHw4ZscOZOg,female vocalists,0.375337,excluded,,length_cap_reached
3047,WqLn6w24Ufv4b6wl,pop,0.375303,excluded,,length_cap_reached
3048,2yB39gM6atKGSV9n,rock,0.375271,excluded,,length_cap_reached
3049,5TBaeqWFzNbOeKZn,pop,0.37521,excluded,,length_cap_reached
3050,5Gr3HGXr8nTESR9D,rock,0.37514,excluded,,length_cap_reached
3051,en5eywptkVA0FE4Y,pop,0.37513,excluded,,length_cap_reached
3052,nqgThLiqvzCL4e4F,rock,0.375124,excluded,,length_cap_reached
3053,NVGgPdPiI98MZvTG,electronic,0.375122,excluded,,length_cap_reached
3054,p2PZMofcGSHaDI6B,folk,0.375083,excluded,,length_cap_reached
3055,N7De920BFksedWYp,rock,0.375027,excluded,,length_cap_reached
3056,ZnVI4eJvZ17IwpEZ,rock,0.37502,excluded,,length_cap_reached
3057,0qJc0Vu1FslJrjFF,classic rock,0.374872,excluded,,length_cap_reached
3058,3xm9N17R1XwO2MEk,electronic,0.374869,excluded,,length_cap_reached
3059,JCpU1Cae7NAJrfOo,pop,0.37483,excluded,,length_cap_reached
3060,bsrJbdryqNzHTJdj,rock,0.374585,excluded,,length_cap_reached
3061,sJiUq12OsTNT5bjh,pop,0.374582,excluded,,length_cap_reached
3062,5NYcgQav8xg17wXv,pop,0.374537,excluded,,length_cap_reached
3063,H3zJaCPtcrZmJJ0Z,pop,0.374506,excluded,,length_cap_reached
3064,x9eheEZXvioAmfzd,pop,0.374474,excluded,,length_cap_reached
3065,kkHGtqfg3Y8Dk54s,rock,0.374431,excluded,,length_cap_reached
3066,mW5cos9elDlGa1Yb,pop,0.37443,excluded,,length_cap_reached
3067,vlwkfE8OYi1o6Qxk,pop,0.374389,excluded,,length_cap_reached
3068,Akj9tU37MgyPpakx,pop,0.37436,excluded,,length_cap_reached
3069,tsKnN7h0lehEc8EX,pop,0.374276,excluded,,length_cap_reached
3070,RqrzRbGiNm2YVhJI,pop,0.374263,excluded,,length_cap_reached
3071,Jk39lHrYlH9TDl2z,pop,0.374172,excluded,,length_cap_reached
3072,9vMmtrEluZon7qkj,pop,0.374145,excluded,,length_cap_reached
3073,mj9XthRuSSIxKqnn,pop,0.374014,excluded,,length_cap_reached
3074,6rHAaJ5iEwWLAQyf,rock,0.373998,excluded,,length_cap_reached
3075,w3RxbfNFd5YeHbJF,rock,0.373956,excluded,,length_cap_reached
3076,LGfXj9NBoLLmP9Pa,rock,0.373922,excluded,,length_cap_reached
3077,J6UW9UxH0FfvJG99,rock,0.373851,excluded,,length_cap_reached
3078,UQlo6bwKuDAc1BL2,rock,0.373756,excluded,,length_cap_reached
3079,othZVv4xnZ3AGLci,pop,0.37375,excluded,,length_cap_reached
3080,caEEzk3QHJKY4iKu,electronic,0.373722,excluded,,length_cap_reached
3081,KSo5nutujMw0tRkx,pop,0.373658,excluded,,length_cap_reached
3082,wS8YiGqCpYr2Y3jA,classic rock,0.373623,excluded,,length_cap_reached
3083,IWztnbqHy53R6ymZ,rock,0.373541,excluded,,length_cap_reached
3084,WCVikYDlPaer1FF3,pop,0.373528,excluded,,length_cap_reached
3085,ctp1ekpdGL9Igmgs,pop,0.373428,excluded,,length_cap_reached
3086,KuvYDe7uXJKnIcuf,pop,0.373405,excluded,,length_cap_reached
3087,p1E41hWbymi3wCFc,k-pop,0.373322,excluded,,length_cap_reached
3088,52TiI3k66UFErGfa,latin,0.373307,excluded,,length_cap_reached
3089,hpyEQBnM9pz9tI26,rock,0.373288,excluded,,length_cap_reached
3090,qlU87qyXagV0Bom6,pop,0.373196,excluded,,length_cap_reached
3091,iKOFzOUBPauh4ekp,pop,0.373172,excluded,,length_cap_reached
3092,0eYMyFT6MQ11hm68,pop,0.373133,excluded,,length_cap_reached
3093,pbcYbRqKodUwjnmQ,electronic,0.37299,excluded,,length_cap_reached
3094,B8mKUKOQ2U7TF8c1,pop,0.372867,excluded,,length_cap_reached
3095,BEZ1SZ39QStglhoM,singer-songwriter,0.372792,excluded,,length_cap_reached
3096,w8U0PmlHWWoexdiP,electronic,0.372697,excluded,,length_cap_reached
3097,WsaD24c39J8ZerRL,rock,0.372693,excluded,,length_cap_reached
3098,J0BzIqpKU8o0iOXD,indie pop,0.372662,excluded,,length_cap_reached
3099,gyCLdzHbtQfwaliq,80s,0.37264,excluded,,length_cap_reached
3100,iamuCQuDaFyCvJTz,pop,0.37263,excluded,,length_cap_reached
3101,WD5hoqTQIzoxQIhN,electronic,0.372628,excluded,,length_cap_reached
3102,WG5YYF5NFHxHir8r,rock,0.372516,excluded,,length_cap_reached
3103,mORxT0LfnkrxfFyv,pop,0.37246,excluded,,length_cap_reached
3104,39KREWxFbbAGgjZW,classic rock,0.372458,excluded,,length_cap_reached
3105,CawzUERvD0pmeDhz,pop,0.372445,excluded,,length_cap_reached
3106,rjaKboal75VJSx9f,rock,0.372339,excluded,,length_cap_reached
3107,VJXBuwN6rclNMIvW,pop,0.372312,excluded,,length_cap_reached
3108,z5kjDZ5DnuUr3deG,indie rock,0.372301,excluded,,length_cap_reached
3109,WkMsqaMU6E2Bomm6,rock,0.372134,excluded,,length_cap_reached
3110,4lFNFKRll8eQrJlv,pop,0.372114,excluded,,length_cap_reached
3111,VwN2LeXheb2u0zu0,pop,0.372111,excluded,,length_cap_reached
3112,YOOQh1JLjWSwYdwS,pop,0.3721,excluded,,length_cap_reached
3113,TInBtRzBjOcQQTVQ,rock,0.371735,excluded,,length_cap_reached
3114,Rjk3JMjczU1uavXZ,rock,0.371563,excluded,,length_cap_reached
3115,nOeKjVYgwd01rj0P,rock,0.371302,excluded,,length_cap_reached
3116,2CiI1LznQ7qKhg4s,pop,0.371298,excluded,,length_cap_reached
3117,c7RR9wwlqR0STAjf,rock,0.37127,excluded,,length_cap_reached
3118,y2LRzlis7LRc8Ty7,alternative,0.371198,excluded,,length_cap_reached
3119,LrUg8AxEqwUiELnU,rock,0.371177,excluded,,length_cap_reached
3120,JftgKv5RuDevSICk,2015,0.371112,excluded,,length_cap_reached
3121,YtUiyF13gcNeIqj8,pop,0.370868,excluded,,length_cap_reached
3122,Wal4FW7naMJHHoTt,pop,0.370748,excluded,,length_cap_reached
3123,Du6H3gaehf6JfGWR,pop,0.370732,excluded,,length_cap_reached
3124,o0dF61BpOneJQzIn,rock,0.370588,excluded,,length_cap_reached
3125,7xTmVB1J5ns5iN9v,dance,0.370496,excluded,,length_cap_reached
3126,NkB6kCfN6RRuz2dI,cover,0.370277,excluded,,length_cap_reached
3127,vVILZQzr43AUzeH9,guitar,0.370276,excluded,,length_cap_reached
3128,zmDu3EWIKWoi1Uf0,nu metal,0.370216,excluded,,length_cap_reached
3129,EoNWEa0509U0hczf,pop,0.370058,excluded,,length_cap_reached
3130,CERWYaf9boD9tw69,electronic,0.370005,excluded,,length_cap_reached
3131,PBCx2GLojHuxCyry,rock,0.369951,excluded,,length_cap_reached
3132,RmKuMsTLSqjDtRb2,rock,0.369869,excluded,,length_cap_reached
3133,ipfD6n5mwFEZzAeM,pop,0.369836,excluded,,length_cap_reached
3134,OzETUcnnQEF9OeTY,pop,0.369773,excluded,,length_cap_reached
3135,fg8KyD4O2FmcfExq,pop,0.369733,excluded,,length_cap_reached
3136,mMdyfoMcRnxSPEfZ,electronic,0.369645,excluded,,length_cap_reached
3137,864gXMnkMUcuRMVo,rock,0.369639,excluded,,length_cap_reached
3138,U9vo5LiEHh7NJiGZ,electronic,0.369626,excluded,,length_cap_reached
3139,3cE4MiutoQgTiExI,rock,0.369417,excluded,,length_cap_reached
3140,nFxf1eLGBxF81ciV,electronic,0.369201,excluded,,length_cap_reached
3141,PcQg2SxQ3q9ThbnX,classic rock,0.369186,excluded,,length_cap_reached
3142,uC6JLzqVMnh4pGNr,pop,0.369076,excluded,,length_cap_reached
3143,Gr90e5xnbmBMIVcG,music choice: alternative,0.369045,excluded,,length_cap_reached
3144,24Ft3WS9YTwCJdy1,k-pop,0.369005,excluded,,length_cap_reached
3145,tcUP4ymT4z2CmDMX,pop,0.368889,excluded,,length_cap_reached
3146,fVfbgeMZnWC2nd1F,hard rock,0.368832,excluded,,length_cap_reached
3147,df7EFpImYZwfH6vx,electronic,0.368743,excluded,,length_cap_reached
3148,gLy41W7vZFxOzBa1,rock,0.368655,excluded,,length_cap_reached
3149,umQJDkXRqq5AzbY4,rock,0.368568,excluded,,length_cap_reached
3150,B1ed0F34OrlpWtBl,pop,0.368269,excluded,,length_cap_reached
3151,R196kz3Lf8Q2yn5E,rnb,0.368177,excluded,,length_cap_reached
3152,Co7Jzc9Fl4VTXXrw,rock,0.368031,excluded,,length_cap_reached
3153,EcF62KCd771opWMx,electronic,0.368023,excluded,,length_cap_reached
3154,0AIAF3GNPCTTkYxt,pop,0.36796,excluded,,length_cap_reached
3155,7dCvcN9K35mOtRG2,doom metal,0.367941,excluded,,length_cap_reached
3156,c7LKOEowgmnVCohw,grunge,0.367907,excluded,,length_cap_reached
3157,5yRpLdB9DP8C80lL,pop,0.367856,excluded,,length_cap_reached
3158,yIWDX5TujiR6i9cT,pop,0.367844,excluded,,length_cap_reached
3159,xB2wvBiUk5UASAiK,pop,0.367842,excluded,,length_cap_reached
3160,GNhuLrPVreh8U0qq,pop,0.367835,excluded,,length_cap_reached
3161,YTG3nqvfrzzweAFD,rock,0.367799,excluded,,length_cap_reached
3162,ftM7F4qWSgTfflrj,pop,0.36772,excluded,,length_cap_reached
3163,LUqaTXtXxYh6HGvG,pop,0.367637,excluded,,length_cap_reached
3164,gkCI5US9LTLqzrPg,pop,0.367572,excluded,,length_cap_reached
3165,j3gpCOZnRhd3eFEW,pop,0.367532,excluded,,length_cap_reached
3166,AJoGIdrkqzGcbr4R,rock,0.367387,excluded,,length_cap_reached
3167,MNqSlXOkfCVoZuZp,pop,0.367282,excluded,,length_cap_reached
3168,2NMfMkWcgfekjsoO,rock,0.367156,excluded,,length_cap_reached
3169,vQHAnH0OtqEiN3rS,electronic,0.367125,excluded,,length_cap_reached
3170,f6M5t8R7FjyXUGcg,pop,0.367027,excluded,,length_cap_reached
3171,wzQReV2hioaiZk1P,new wave,0.366894,excluded,,length_cap_reached
3172,M1F3yZqA5NuSioLG,rock,0.366785,excluded,,length_cap_reached
3173,DYBfBKX3iRNGwK5O,80s,0.366662,excluded,,length_cap_reached
3174,WabueZoA78SwncRr,rock,0.366589,excluded,,length_cap_reached
3175,sxnkfQ7yHuBOZFjJ,pop,0.36657,excluded,,length_cap_reached
3176,W713bbs4KmkQo9qC,pop,0.366501,excluded,,length_cap_reached
3177,ghNA74qTJqFDTyIb,rock,0.366454,excluded,,length_cap_reached
3178,6VSadYwW3IEDa8GT,classic rock,0.366314,excluded,,length_cap_reached
3179,OEHMhKkmK3N1Qkdy,rock,0.366289,excluded,,length_cap_reached
3180,AuUFUNESSd4t2IZX,rock,0.366276,excluded,,length_cap_reached
3181,weWOrE8ssGvRsBge,brasil,0.366254,excluded,,length_cap_reached
3182,ENl3CKt2qJdT5uMg,rock,0.366233,excluded,,length_cap_reached
3183,VvpJn6sR4kU1bl65,rock,0.366165,excluded,,length_cap_reached
3184,m0XyMGd0MYFf9Nrx,rock,0.366115,excluded,,length_cap_reached
3185,rfoLy0iWiW5I8G1H,alt-country,0.366025,excluded,,length_cap_reached
3186,ReS4sHmQHcX15nIT,rock,0.365991,excluded,,length_cap_reached
3187,KbUS2lbsdPUy9AFq,rock,0.365871,excluded,,length_cap_reached
3188,drHyDWoheawqCPm7,rock,0.365865,excluded,,length_cap_reached
3189,zNPfIwOlwObWV1Bk,indie,0.365846,excluded,,length_cap_reached
3190,C2Yye2oxuYFwCnkr,rock,0.365832,excluded,,length_cap_reached
3191,a8jawLe0xtAyaELa,rock,0.365763,excluded,,length_cap_reached
3192,N6q3t8ONBYXyVOI2,pop,0.365711,excluded,,length_cap_reached
3193,LFy7e4MyG6iK6wdd,80s,0.365689,excluded,,length_cap_reached
3194,TjQAp6UHYlY6B8s1,pop,0.36567,excluded,,length_cap_reached
3195,QmXB2n3hIbkvqXKL,rock,0.365621,excluded,,length_cap_reached
3196,RfPHKjReFriY9c70,rock,0.365578,excluded,,length_cap_reached
3197,YoWjWo1qNBb399ji,rock,0.365521,excluded,,length_cap_reached
3198,blBmhifANqN3H9zg,pop,0.36552,excluded,,length_cap_reached
3199,1ywp4FGkYgxyu4tK,pop,0.365422,excluded,,length_cap_reached
3200,tKP2UcBzurYmfNai,rock,0.365204,excluded,,length_cap_reached
3201,zhKoZaFO55uqr8pq,electronic,0.365177,excluded,,length_cap_reached
3202,zDMiHe8zyOw4rVp2,rock,0.365138,excluded,,length_cap_reached
3203,DuIceziNklxQWBxr,synthpop,0.365107,excluded,,length_cap_reached
3204,iSnQIziXeRadmWfT,rock,0.365067,excluded,,length_cap_reached
3205,7Q6BAIih62dIaOar,rock,0.365033,excluded,,length_cap_reached
3206,SSUTYKJ1EurZtu4F,indie,0.364839,excluded,,length_cap_reached
3207,BwiAzEqWDpalV2QG,rock,0.364827,excluded,,length_cap_reached
3208,QzlnAvKP3yK43o2S,rock,0.364816,excluded,,length_cap_reached
