score_rank,track_id,lead_genre,final_score,decision,playlist_position,exclusion_reason
16678,RGOdMWYbtFWWH9Fe,rock,0.336069,excluded,,length_cap_reached
16679,j511ou6XIEaFV2Ol,electronic,0.336053,excluded,,length_cap_reached
16680,vQHAnH0OtqEiN3rS,electronic,0.335964,excluded,,length_cap_reached
16681,S2YyJnpjJnGTQQx4,electronic,0.335909,excluded,,length_cap_reached
16682,pPc6gfeSC0QmpOef,electronic,0.33567,excluded,,length_cap_reached
16683,2RVoHqeOJnbSd36X,folk,0.335669,excluded,,length_cap_reached
16684,hisQ0sWXnF2MW70i,new wave,0.335552,excluded,,length_cap_reached
16685,UCzgloLcxOIBJIcZ,electronic,0.335472,excluded,,length_cap_reached
16686,TnJR3TJQkqsL8v2i,electronic,0.335358,excluded,,length_cap_reached
16687,qwpiKbp0gDPLacgg,electronic,0.335225,excluded,,length_cap_reached
16688,uWp64CWPGOPTgoTR,electronic,0.335119,excluded,,length_cap_reached
16689,YQvnVfZbMnhgB3DX,rock,0.334804,excluded,,length_cap_reached
16690,sneiYmkzo5oBA9Dv,hard rock,0.334759,excluded,,length_cap_reached
16691,ohb2pJ4KYYpyk9Gh,singer-songwriter,0.334686,excluded,,length_cap_reached
16692,hM6P3v5SettbWQ1v,electronic,0.334631,excluded,,length_cap_reached
16693,76dEHY5UTbIFFncQ,rock,0.334591,excluded,,length_cap_reached
16694,GNDepN0J5keiSuyW,electronic,0.334583,excluded,,length_cap_reached
16695,WLah5eMMUsICAFbx,electronic,0.334526,excluded,,length_cap_reached
16696,WabuoVcBhQlsJ6nn,electronic,0.334419,excluded,,length_cap_reached
16697,bmygIiSL7oIaFNuV,singer-songwriter,0.334354,excluded,,length_cap_reached
16698,TvuaVo2nW0DlOgi6,electronic,0.33422,excluded,,length_cap_reached
16699,SbSWtusPY4NzadKD,progressive rock,0.334207,excluded,,length_cap_reached
16700,93dyFee0RPHO8ieX,electronic,0.334204,excluded,,length_cap_reached
16701,zyJu7gs3k27jatOH,electronic,0.334125,excluded,,length_cap_reached
16702,dUYIWn8p5Mdl9UPF,electronic,0.334026,excluded,,length_cap_reached
16703,lvstpqOfgxpMABbt,electronic,0.333758,excluded,,length_cap_reached
16704,4bwP0c8VldcIippE,electronic,0.333755,excluded,,length_cap_reached
16705,OoIFqW4jIryAYPun,folk,0.333714,excluded,,length_cap_reached
16706,U7h2mJ5o0Mfijbm1,electronic,0.33354,excluded,,length_cap_reached
16707,3P1cynfxrPjbKfhz,singer-songwriter,0.33348,excluded,,length_cap_reached
16708,q1rIQnCNa4UKsU7G,electronic,0.333262,excluded,,length_cap_reached
16709,zVWfwz2jcsMwLYr4,electronic,0.333185,excluded,,length_cap_reached
16710,JlczOJofKnSdgz4d,new wave,0.333133,excluded,,length_cap_reached
16711,QGPi0zA5k95CXswl,electronic,0.333095,excluded,,length_cap_reached
16712,aF6vllygdQm9rouE,electronic,0.333091,excluded,,length_cap_reached
16713,uqdCcQn3PmfCaVe2,hard rock,0.333081,excluded,,length_cap_reached
16714,BqHvtCiLPYlufxee,hard rock,0.33303,excluded,,length_cap_reached
16715,T9GLSza7joEC7KOY,hard rock,0.33303,excluded,,length_cap_reached
16716,Maj9lNIhDO2rK9oX,electronic,0.333011,excluded,,length_cap_reached
16717,DtrBdii9BChsDXEl,electronic,0.332912,excluded,,length_cap_reached
16718,oBrZDii3T4XlPmmM,electronic,0.332823,excluded,,length_cap_reached
16719,teC3vI0nLVHLpJnu,electronic,0.332616,excluded,,length_cap_reached
16720,SXCQ5VDwQiu3Xidi,electronic,0.332602,excluded,,length_cap_reached
16721,xFHCmNKbwm8pAFuD,pop rock,0.332593,excluded,,length_cap_reached
16722,n1FqLIXbK6tHkok4,electronic,0.332542,excluded,,length_cap_reached
16723,pBREBpE9L7Bi0HB2,electronic,0.332498,excluded,,length_cap_reached
16724,Z1pXWaKDmgSP4NHF,rock,0.33239,excluded,,length_cap_reached
16725,1qDKm2jCodJMnEby,electronic,0.332261,excluded,,length_cap_reached
16726,rWMjLxocE5sXKxgO,rock,0.332227,excluded,,length_cap_reached
16727,JMq4ayaPB3rn9LiO,hard rock,0.332205,excluded,,length_cap_reached
16728,65GzF4Hi4lb2A0Ws,electronic,0.33219,excluded,,length_cap_reached
16729,dqLEXnZNYE1Lj58z,latin,0.332184,excluded,,length_cap_reached
16730,GneYiBQdZTOPRaVg,electronic,0.332063,excluded,,length_cap_reached
16731,pTRCfVn4BkYLsKnX,electronic,0.332054,excluded,,length_cap_reached
16732,13astBporYlMdgZI,electronic,0.332034,excluded,,length_cap_reached
16733,CGvNVqdhzUF26whJ,glam rock,0.331958,excluded,,length_cap_reached
16734,JfuwAqKaxQC3FeV0,electronic,0.33186,excluded,,length_cap_reached
16735,Occq4oR5W3mIRyPY,rock,0.3318,excluded,,length_cap_reached
16736,NMnSP7Tjl21zk4gx,electronic,0.331791,excluded,,length_cap_reached
16737,wfUICmnLjj01cQnW,singer-songwriter,0.33178,excluded,,length_cap_reached
16738,CdCoUwmkjAcRZZAv,electronic,0.33176,excluded,,length_cap_reached
16739,OwiHZB7PK1koVHUZ,electronic,0.33175,excluded,,length_cap_reached
16740,pDlTyjc2gdXun9NS,alternative rock,0.331743,excluded,,length_cap_reached
16741,OSJBs88TVkse4lGr,electronic,0.331686,excluded,,length_cap_reached
16742,SxHkf27nGuVW0kPi,electronic,0.331485,excluded,,length_cap_reached
16743,VrvHWvqUaH7JrgXD,new wave,0.331473,excluded,,length_cap_reached
16744,7PFbEi2D2e00Pmzo,blues,0.331471,excluded,,length_cap_reached
16745,qZIo1gYekWtkKOSG,electronic,0.331348,excluded,,length_cap_reached
16746,scEs16BzImARA139,hard rock,0.331027,excluded,,length_cap_reached
16747,xRHz3Jyqph3n89TQ,electronic,0.330743,excluded,,length_cap_reached
16748,ObxSNzbRhcMxxFvS,electronic,0.330689,excluded,,length_cap_reached
16749,5uAjesvDt7mRJCqO,pop punk,0.330615,excluded,,length_cap_reached
16750,2PN0XvpvsvSJzB4M,new wave,0.330596,excluded,,length_cap_reached
16751,SKpueYQtssL4MEYo,electronic,0.33041,excluded,,length_cap_reached
16752,xCKLN100w4oZYoYJ,funk,0.330301,excluded,,length_cap_reached
16753,ASmQDQZeVJytIHp4,alternative rock,0.330191,excluded,,length_cap_reached
16754,Ob2mg9ySAresypxr,soundtrack,0.330166,excluded,,length_cap_reached
16755,WJhG1Aub9mFV7U78,soft rock,0.330087,excluded,,length_cap_reached
16756,QcH7oKfmXtLhjcAq,electronic,0.329919,excluded,,length_cap_reached
16757,CWNpVCmq9c5xJGxa,pop rock,0.329683,excluded,,length_cap_reached
16758,XCFbTDSxsAfATZpJ,glam rock,0.329653,excluded,,length_cap_reached
16759,S0ZdEgJ91XPmD4V3,hard rock,0.329477,excluded,,length_cap_reached
16760,ld0r2fGTPU8pUzpX,funk,0.329201,excluded,,length_cap_reached
16761,t6TkyfxbuAFZLb0e,electronic,0.329174,excluded,,length_cap_reached
16762,6AYff4IFMcQeMFHi,indie rock,0.329031,excluded,,length_cap_reached
16763,fDGsyTDcobKjav7j,glam rock,0.32896,excluded,,length_cap_reached
16764,rYaGwiq2pluE0TtP,progressive rock,0.328842,excluded,,length_cap_reached
16765,vfLtfvDtgVjDUrfU,electronic,0.328817,excluded,,length_cap_reached
16766,odwVm6YOmn1501Ft,electronic,0.328598,excluded,,length_cap_reached
16767,4SWXyQowIzeDzByN,latin,0.328351,excluded,,length_cap_reached
16768,6Z1X16IOPXFYfChb,electronic,0.328265,excluded,,length_cap_reached
16769,z80mjfHICPuQfcq7,pop rock,0.328207,excluded,,length_cap_reached
16770,sz2gb8C5Nzk9G3Vt,pop rock,0.328003,excluded,,length_cap_reached
16771,7AbZpDQ5co4eiTyc,folk,0.327925,excluded,,length_cap_reached
16772,LAvibZ3zrdJmyZbx,brazilian rock,0.327627,excluded,,length_cap_reached
16773,RG3OziTNCaTxrDnT,electronic,0.32755,excluded,,length_cap_reached
16774,JEYsiEF9paTViatd,indie pop,0.327456,excluded,,length_cap_reached
16775,P7M43zjAHPsnEeoG,hard rock,0.327413,excluded,,length_cap_reached
16776,wQslujoSQH5yPqKC,electronic,0.327357,excluded,,length_cap_reached
16777,6dBzlhkujP1M0by1,electronic,0.327321,excluded,,length_cap_reached
16778,WFbj6qRmfKx1rHMb,singer-songwriter,0.32732,excluded,,length_cap_reached
16779,dBuA3ZHsttG0iUwx,singer-songwriter,0.327179,excluded,,length_cap_reached
16780,vmamu8uE1fT0adHy,new wave,0.327139,excluded,,length_cap_reached
16781,OGoFn7FEENDpVtD1,electronic,0.327053,excluded,,length_cap_reached
16782,9zmPI6si2gscS8UU,electronic,0.326951,excluded,,length_cap_reached
16783,DGMxq6R0FajhkuIB,electronic,0.326951,excluded,,length_cap_reached
16784,J7ks4R4hI0gmCoQK,progressive rock,0.326936,excluded,,length_cap_reached
16785,XA5wwzHCEg738oLW,hard rock,0.326887,excluded,,length_cap_reached
16786,Jl1NUEHCScEz96rJ,electronic,0.326758,excluded,,length_cap_reached
16787,IYZSS2Q4LKAnqtHF,progressive rock,0.32673,excluded,,length_cap_reached
16788,OV4aBDLvO1RmdMxg,progressive rock,0.326678,excluded,,length_cap_reached
16789,WqtCQUG09TbvvsrA,electronic,0.326535,excluded,,length_cap_reached
16790,wZuaLYnUNXK9gbgt,alternative rock,0.326493,excluded,,length_cap_reached
16791,6pgFqN3g3OeYMbUG,glam rock,0.32649,excluded,,length_cap_reached
16792,dWEMUFCFLVVAudEg,new wave,0.326396,excluded,,length_cap_reached
16793,K7HxXVaDN3lIUC8A,electronic,0.326364,excluded,,length_cap_reached
16794,kv7djsOBzxftk2Lp,progressive rock,0.326357,excluded,,length_cap_reached
16795,Gd3VtZGLfuLPS6nl,electronic,0.326322,excluded,,length_cap_reached
16796,FV3KnE35RsfrtOvL,pop rock,0.326158,excluded,,length_cap_reached
16797,S2MmbYmb3TluObp0,folk,0.326157,excluded,,length_cap_reached
16798,Z9h9OOGTT7umYZdO,glam rock,0.326121,excluded,,length_cap_reached
16799,KgNF61oNwoYWFXR7,glam rock,0.326095,excluded,,length_cap_reached
16800,xmR29BIXrSe4rd17,pop punk,0.326049,excluded,,length_cap_reached
16801,d3uiKOQojZspyDsE,electronic,0.325813,excluded,,length_cap_reached
16802,hDscfE5jz70rxDkK,electronic,0.325738,excluded,,length_cap_reached
16803,9sBQdyp0jfSbM8N6,electronic,0.325726,excluded,,length_cap_reached
16804,aj13RFU34r59RVrI,electronic,0.325581,excluded,,length_cap_reached
16805,UOCrc9o0fvaQSar9,glam rock,0.325468,excluded,,length_cap_reached
16806,VfNa7QV59lGhzuzU,alternative rock,0.325378,excluded,,length_cap_reached
16807,o0slFl1grEy2mkit,electronic,0.325276,excluded,,length_cap_reached
16808,Lby46KOu627ZLS7c,electronic,0.325043,excluded,,length_cap_reached
16809,4JEHIYg24AFHVEe4,electronic,0.324963,excluded,,length_cap_reached
16810,ZJUbdebKRQPyl2h4,electronic,0.324749,excluded,,length_cap_reached
16811,8kJPqS4G051uZfEl,electronic,0.324595,excluded,,length_cap_reached
16812,cpGLQvtee5BEH2g9,new wave,0.324592,excluded,,length_cap_reached
16813,ZDMr0LWg3Lhuoixp,electronic,0.32459,excluded,,length_cap_reached
16814,XdXCse4hE2cEv0vM,electronic,0.324478,excluded,,length_cap_reached
16815,KivEzFs1I77RvqlT,pop punk,0.324434,excluded,,length_cap_reached
16816,870pQkZTU1axlH3k,electronic,0.32441,excluded,,length_cap_reached
16817,Cs445CFgd1nV5xUu,electronic,0.324403,excluded,,length_cap_reached
16818,y0E0TjgSsbCQ2bi7,hard rock,0.324013,excluded,,length_cap_reached
16819,qyUf8SRG31oHJBH6,glam rock,0.324008,excluded,,length_cap_reached
16820,kYiDhNgfpOfosNLK,new wave,0.323927,excluded,,length_cap_reached
16821,3aYLu4PaUicsWQRq,glam rock,0.32391,excluded,,length_cap_reached
16822,kTZbBSdQt5SF0a99,hard rock,0.323889,excluded,,length_cap_reached
16823,7AIjJhpgGd2ib896,indie pop,0.323647,excluded,,length_cap_reached
16824,V1LrNbMCjxRQeQVi,indie pop,0.323619,excluded,,length_cap_reached
16825,1F2QMHasAIV1T7j0,electronic,0.323546,excluded,,length_cap_reached
16826,Q8KPiQS5Qt0CW47q,britpop,0.323515,excluded,,length_cap_reached
16827,4nLOxb8beY3UgIxE,electronic,0.323367,excluded,,length_cap_reached
16828,qaR4daK79yEnjbl0,rap,0.323247,excluded,,length_cap_reached
16829,sOglcUg51Ii76UYr,electronic,0.323009,excluded,,length_cap_reached
16830,b1FMg1NFyfjPm7dn,hard rock,0.322964,excluded,,length_cap_reached
16831,FTUtgkJDUsylFz1S,electronic,0.322836,excluded,,length_cap_reached
16832,H8Af7xwZsoADgH4o,progressive rock,0.32277,excluded,,length_cap_reached
16833,AoDEVH4UsN8SSlp4,electronic,0.322704,excluded,,length_cap_reached
16834,M57HrJpmDyhgFhLt,pop rock,0.322658,excluded,,length_cap_reached
16835,i7ALR1VvOhUMSfom,electronic,0.322657,excluded,,length_cap_reached
16836,IjJI6Sg9MNoge3U6,indie pop,0.322626,excluded,,length_cap_reached
16837,NWDLa1QkXKcdHJQ2,electronic,0.32252,excluded,,length_cap_reached
16838,wNaOU3L5y40MVBrG,hard rock,0.322457,excluded,,length_cap_reached
16839,B8lsc7G8bN4Br5NW,pop rock,0.322212,excluded,,length_cap_reached
16840,klPFbr9uLIQD6O59,soft rock,0.322034,excluded,,length_cap_reached
16841,5I1FqYS8nfe2B4cw,electronic,0.322009,excluded,,length_cap_reached
16842,2PflxozrqQJVQchQ,progressive rock,0.321875,excluded,,length_cap_reached
16843,zNLVakHQFQGWkQ24,electronic,0.321301,excluded,,length_cap_reached
16844,NaijS6WU91iPSRxP,hard rock,0.321124,excluded,,length_cap_reached
16845,1nluAgAtCW9YJOn5,hard rock,0.321116,excluded,,length_cap_reached
16846,KrappjyJDdVKLoM7,electronic,0.321103,excluded,,length_cap_reached
16847,14m0g1fq7yNRpcMQ,electronic,0.321025,excluded,,length_cap_reached
16848,f1IKmWvvJrlun1FK,electronic,0.320998,excluded,,length_cap_reached
16849,2X0cYgFGVYgO41M4,pop rock,0.320971,excluded,,length_cap_reached
16850,01rMxQv6vhyE1oQX,pop punk,0.320838,excluded,,length_cap_reached
16851,IK9KHxOZnIUWWTRO,electronic,0.320713,excluded,,length_cap_reached
16852,7ToOzh6cGKARhf9L,hard rock,0.320698,excluded,,length_cap_reached
16853,pLjfcjb25tU0pUzK,hard rock,0.320653,excluded,,length_cap_reached
16854,2FIxCcpy5DptZGhZ,electronic,0.320636,excluded,,length_cap_reached
16855,qgFtWDQXrw1EzKmv,electronic,0.320465,excluded,,length_cap_reached
16856,NfSvXfuUdLLeU6aj,indie pop,0.320383,excluded,,length_cap_reached
16857,3WFCYJVkkDaLfcVr,electronic,0.320365,excluded,,length_cap_reached
16858,3V9oBpU5lRQiZfBW,hard rock,0.320335,excluded,,length_cap_reached
16859,TBDuYMgzl24nvow9,hard rock,0.320287,excluded,,length_cap_reached
16860,9zhq2V8vP7ccyX8Z,electronic,0.32017,excluded,,length_cap_reached
16861,MEOKWTTSFbnjSXey,power pop,0.320107,excluded,,length_cap_reached
16862,R7Bw58HKGLbnSQu6,hard rock,0.320107,excluded,,length_cap_reached
16863,DwXutrVwvlDgpXLY,electronic,0.320061,excluded,,length_cap_reached
16864,MHfAO5pj5wf2xjOa,electronic,0.320042,excluded,,length_cap_reached
16865,zkK35ToERTSNm9vq,hard rock,0.320033,excluded,,length_cap_reached
16866,FV0HidSRxSVhDM08,electronic,0.3199,excluded,,length_cap_reached
16867,yHoQgpumGRtWW28N,electronic,0.319867,excluded,,length_cap_reached
16868,t5nA16jPKWPJSLQg,electronic,0.319853,excluded,,length_cap_reached
16869,4hlz4MtA41eRqRJV,new wave,0.319708,excluded,,length_cap_reached
16870,qvmK7CcflfnPiGFP,soul,0.319703,excluded,,length_cap_reached
16871,uIQ4MNaJZO8n1tHc,electronic,0.319644,excluded,,length_cap_reached
16872,gtUVDR7sdaIz67Y5,soft rock,0.319591,excluded,,length_cap_reached
16873,2eOUvHXnE0ecGZr4,electronic,0.31958,excluded,,length_cap_reached
16874,CMo0arhvj6GZlaKo,alternative rock,0.319565,excluded,,length_cap_reached
16875,MaurUwJInNSnmjPr,pop punk,0.319452,excluded,,length_cap_reached
16876,rJuFcyasGfeSY6j3,electronic,0.319374,excluded,,length_cap_reached
16877,VaCMbMdwZGGV1dYt,electronic,0.319241,excluded,,length_cap_reached
16878,7JmWTjyaKLzHmKBo,glam rock,0.319179,excluded,,length_cap_reached
16879,Wj41DQ5kS62FNdQE,glam rock,0.319179,excluded,,length_cap_reached
16880,v2gOtgtfmDRsUuLY,indie rock,0.319089,excluded,,length_cap_reached
16881,oukH1uGTnK9hANSQ,electronic,0.319071,excluded,,length_cap_reached
16882,719ywCZeDUWyMb4Z,pop rock,0.318948,excluded,,length_cap_reached
16883,7e56wh6J5V33gVgb,electronic,0.318715,excluded,,length_cap_reached
16884,7vQWbcJecgIviQ7j,singer-songwriter,0.318624,excluded,,length_cap_reached
16885,x506Dj7kvTVkatv1,electronic,0.318585,excluded,,length_cap_reached
16886,3wMJiAbDqn863jCi,electronic,0.318566,excluded,,length_cap_reached
16887,hQwvJIbiqzCnNWSL,folk,0.318551,excluded,,length_cap_reached
16888,lhgLVKKiNv7wF8fP,electronic,0.318348,excluded,,length_cap_reached
16889,DGwlIBNhT4zA2EPA,electronic,0.318345,excluded,,length_cap_reached
16890,Kus9UE3ChRAwPb94,electronic,0.318287,excluded,,length_cap_reached
16891,3JQg8yPgsDqwSdJN,electronic,0.318273,excluded,,length_cap_reached
16892,RZfyqLzAzja347dq,punk,0.318213,excluded,,length_cap_reached
16893,XJuUx8v8ixj2ABSf,funk,0.31803,excluded,,length_cap_reached
16894,z61CDtyeiWsKWRp6,hard rock,0.317912,excluded,,length_cap_reached
16895,fK4f0Y8KgL9ta63A,hard rock,0.317893,excluded,,length_cap_reached
16896,wsb466rW8VUe4OIg,singer-songwriter,0.317728,excluded,,length_cap_reached
16897,InxwqeKfncID8TnJ,hard rock,0.317662,excluded,,length_cap_reached
16898,c8wRJu5JHVR0N5yu,hard rock,0.317594,excluded,,length_cap_reached
16899,rzGGX4SrTLVCmOeh,electronic,0.317511,excluded,,length_cap_reached
16900,4ONAqvxI6e1fCoh4,electronic,0.317067,excluded,,length_cap_reached
16901,BC58fC9PA9LkeRxj,electronic,0.316916,excluded,,length_cap_reached
16902,upqN39JKavDdjx2v,progressive rock,0.316789,excluded,,length_cap_reached
16903,i4WwYCnw042fdL5M,experimental,0.316741,excluded,,length_cap_reached
16904,DI1GqLmSwCW2GPxD,electronic,0.316632,excluded,,length_cap_reached
16905,mabTJKwEixwMBfzK,soundtrack,0.316584,excluded,,length_cap_reached
16906,N30wSSkKW71TEOu3,indie rock,0.316439,excluded,,length_cap_reached
16907,4raJZtuzrgdZF3Y2,electronic,0.316061,excluded,,length_cap_reached
16908,EzmzogEGBmuREt9U,electronic,0.315968,excluded,,length_cap_reached
16909,9KinMGbWrimV5pZX,hard rock,0.315931,excluded,,length_cap_reached
16910,wc06pGu9oEuKG7HX,electronic,0.315845,excluded,,length_cap_reached
16911,shG7bbU5p0XBPXTn,electronic,0.315756,excluded,,length_cap_reached
16912,9YUDCNIy8y2Oj5PQ,psychedelic rock,0.315746,excluded,,length_cap_reached
16913,iEOu66qARkRNQIh9,psychedelic rock,0.315746,excluded,,length_cap_reached
16914,VQkuFNBJfm70iRCS,electronic,0.315605,excluded,,length_cap_reached
16915,uNEQ3egXIK7qJms7,electronic,0.315547,excluded,,length_cap_reached
16916,rBryY85w9qCWn1bK,glam rock,0.315465,excluded,,length_cap_reached
16917,M0CN01VSZnI9GiiY,folk,0.315451,excluded,,length_cap_reached
16918,45PSKQakZgdZWGTj,folk,0.31542,excluded,,length_cap_reached
16919,4pUtOAewbDlCDgZs,electronic,0.315385,excluded,,length_cap_reached
16920,kzX18LX1OeiwPq2T,progressive rock,0.315321,excluded,,length_cap_reached
16921,H0qvPJ1AnLqgBVl3,hard rock,0.315236,excluded,,length_cap_reached
16922,Zl3boUzqxRiNnonU,new wave,0.31504,excluded,,length_cap_reached
16923,OeM7OYWo3HBtvXAC,soul,0.315012,excluded,,length_cap_reached
16924,S37uKQ9fZ4MV2UlU,electronic,0.314936,excluded,,length_cap_reached
16925,xiHJKpeT0urb5Ehv,electronic,0.314925,excluded,,length_cap_reached
16926,dN6dZS8y3P95uzVl,electronic,0.314824,excluded,,length_cap_reached
16927,1vjtB7mPOMj5qbp3,new wave,0.314784,excluded,,length_cap_reached
16928,g9Z7G3VuoPYJwFlN,electronic,0.314645,excluded,,length_cap_reached
16929,wLJlaqdpdvlSGYZN,electronic,0.314616,excluded,,length_cap_reached
16930,wrKyd2R0bzQBpszJ,electronic,0.314545,excluded,,length_cap_reached
16931,t8c35Obl8N91Wh0K,progressive rock,0.314504,excluded,,length_cap_reached
16932,umRXcx28GCSyICPk,pop rock,0.314502,excluded,,length_cap_reached
16933,ScvatvGHJW8qw6NV,electronic,0.314415,excluded,,length_cap_reached
16934,OrolftOCku1x9gOd,electronic,0.314389,excluded,,length_cap_reached
16935,0aqYFG5ZxMHWgb3J,electronic,0.31435,excluded,,length_cap_reached
16936,MVMeSPsVIaNS0OW1,indie pop,0.314341,excluded,,length_cap_reached
16937,EZSZKY85mABfnzsK,electronic,0.31434,excluded,,length_cap_reached
16938,wVH9vzexvmu4FNsQ,rap,0.314339,excluded,,length_cap_reached
16939,aU7hFwwuzaRXdQPm,indie rock,0.314254,excluded,,length_cap_reached
16940,VCU0QDVQk5p09ZwV,electronic,0.314202,excluded,,length_cap_reached
16941,N5UmR7LpEayYGxgK,southern rock,0.314099,excluded,,length_cap_reached
16942,KyaYI1pkSrmmjP4S,electronic,0.314044,excluded,,length_cap_reached
16943,ogVZiwUbcRHbxpEq,electronic,0.313977,excluded,,length_cap_reached
16944,itT3bK63CweatWws,electronic,0.313955,excluded,,length_cap_reached
16945,iYs4GUJMafsrj4kb,blues,0.313945,excluded,,length_cap_reached
16946,g45N3sDJgSFWJRqm,folk,0.313848,excluded,,length_cap_reached
16947,Y42vbBnmFDoXk1Tb,electronic,0.31383,excluded,,length_cap_reached
16948,ywBHCFh4AVqlprfc,glam rock,0.313818,excluded,,length_cap_reached
16949,oY1a9KZwTBIbnVg7,hard rock,0.31381,excluded,,length_cap_reached
16950,LVll7V96nL42ckDB,rap,0.313768,excluded,,length_cap_reached
16951,A6hDe6NnRwqaFJRP,new wave,0.313727,excluded,,length_cap_reached
16952,LqL99QucgxRxNi7K,electronic,0.313723,excluded,,length_cap_reached
16953,hPfut1lq9JsAiBjD,electronic,0.313561,excluded,,length_cap_reached
16954,QcE2X4aR65odCFsU,hard rock,0.313546,excluded,,length_cap_reached
16955,2A98FS5eE178XceP,electronic,0.313541,excluded,,length_cap_reached
16956,YbgSoBVTglMoy65m,pop rock,0.313517,excluded,,length_cap_reached
16957,DRgFQrn7Osrd8u1Z,new wave,0.313382,excluded,,length_cap_reached
16958,DuVEMzXGKowXSqDZ,electronic,0.313238,excluded,,length_cap_reached
16959,MvJQEztyGERGIyrL,electronic,0.313129,excluded,,length_cap_reached
16960,upBwbJONpazEReaH,singer-songwriter,0.313118,excluded,,length_cap_reached
16961,To8mZs5TRm44wUqY,electronic,0.313033,excluded,,length_cap_reached
16962,ryIHhmWVKFYle2H9,alternative rock,0.312981,excluded,,length_cap_reached
16963,J9rVfdh9TlkZto4e,electronic,0.312947,excluded,,length_cap_reached
16964,E2uFhuJ3OPe5Tx9O,electronic,0.312881,excluded,,length_cap_reached
16965,LYdA9qWFkhn8FSJT,electronic,0.312878,excluded,,length_cap_reached
16966,41Pa61oHp7ycFHDg,electronic,0.312857,excluded,,length_cap_reached
16967,n9PX2ycAZyKLXTdM,singer-songwriter,0.312848,excluded,,length_cap_reached
16968,m6hjtJDlJqhEii4z,hard rock,0.312739,excluded,,length_cap_reached
16969,BcvzLuW0qlQpjrJR,folk,0.312618,excluded,,length_cap_reached
16970,GVjGl7Wn8qGfCchI,electronic,0.312437,excluded,,length_cap_reached
16971,qO8JsWXuK8nV8N42,electronic,0.312417,excluded,,length_cap_reached
16972,dspjOH3REE0RJZwB,electronic,0.312252,excluded,,length_cap_reached
16973,jF0Z9BJTcNWVOPp6,soft rock,0.312221,excluded,,length_cap_reached
16974,zaADCJ9VCqMRh0Rh,new wave,0.312125,excluded,,length_cap_reached
16975,TG4szOkjz7uwq5bJ,hard rock,0.312082,excluded,,length_cap_reached
16976,nw3VdcFQcpnl6iw2,electronic,0.312,excluded,,length_cap_reached
16977,2Utw2kQ8POG7z8M2,electronic,0.311873,excluded,,length_cap_reached
16978,qN30jRly5ZtF4gxR,electronic,0.311762,excluded,,length_cap_reached
16979,8BJzIEY1WvCbFQKM,electronic,0.311704,excluded,,length_cap_reached
16980,ky0OcUGGE7k88c5G,new wave,0.311673,excluded,,length_cap_reached
16981,twBuHrKhJDpHK9J7,funk,0.311629,excluded,,length_cap_reached
