score_rank,track_id,lead_genre,final_score,decision,playlist_position,exclusion_reason
23458,AelWVyRYVwVlpojo,rock,0.256288,excluded,,length_cap_reached
23459,U24WHjO0LV2vLsbE,pop,0.256281,excluded,,length_cap_reached
23460,8nfTypNTKQbKrCGu,pop,0.25628,excluded,,length_cap_reached
23461,PKW04mx9QWMHshY2,new wave,0.25628,excluded,,length_cap_reached
23462,uTsj3p73QogbTwLu,female vocalists,0.256271,excluded,,length_cap_reached
23463,iisCbnEEPUGug9wL,polish,0.256262,excluded,,length_cap_reached
23464,X4bCaMw0x9ss3dYs,rock,0.256258,excluded,,length_cap_reached
23465,Cgaaj9AoPqcoeBP8,shoegaze,0.256256,excluded,,length_cap_reached
23466,X4ws3hW4yKZyFPi6,indie,0.256242,excluded,,length_cap_reached
23467,KDfhs4fRQITTUPMk,pop,0.256236,excluded,,length_cap_reached
23468,Rb29yKTSuZwaJb2A,synth rock,0.256235,excluded,,length_cap_reached
23469,aH5n32hzaZ0EvpNB,nu metal,0.256235,excluded,,length_cap_reached
23470,3ksBjXJvKHytJOpA,indie rock,0.256223,excluded,,length_cap_reached
23471,LpQvl6FTwQpZkAXx,pop,0.256218,excluded,,length_cap_reached
23472,rzC5FBYeCl0AT3fC,alternative rock,0.256216,excluded,,length_cap_reached
23473,7pth0zJy86rzt69h,80s,0.256198,excluded,,length_cap_reached
23474,Iz3HIraw5b7cSakg,indie pop,0.256195,excluded,,length_cap_reached
23475,1WCXC2TqQInTbUGu,progressive rock,0.256192,excluded,,length_cap_reached
23476,Aaruqax7ZuG8p3sc,80s,0.256187,excluded,,length_cap_reached
23477,ehNfAUSzhYKIldUM,rock,0.25618,excluded,,length_cap_reached
23478,DyrL9dqRVyVYp6ih,pop,0.256178,excluded,,length_cap_reached
23479,NAJLND4834rfSyNe,acoustic,0.256177,excluded,,length_cap_reached
23480,U9sB1x4tWtn1j6kD,female vocalists,0.256174,excluded,,length_cap_reached
23481,eB67z7qVjIw0aRHH,alternative,0.256173,excluded,,length_cap_reached
23482,WVeCxofPYJyUCrwH,indie pop,0.256162,excluded,,length_cap_reached
23483,TWYiUBxwcFbcMb8I,rock,0.256158,excluded,,length_cap_reached
23484,wEZwHvdXvCgThfjM,pop punk,0.256156,excluded,,length_cap_reached
23485,5rH58LidaugMD22E,rock,0.256152,excluded,,length_cap_reached
23486,fhzZiTXChe3N3xG4,acoustic,0.256151,excluded,,length_cap_reached
23487,1iMYlR64YJw28Ujh,blues,0.256144,excluded,,length_cap_reached
23488,gQRRyqYiWwOh2mK2,british,0.256142,excluded,,length_cap_reached
23489,2gjrEJwKDbG4lReJ,hard rock,0.256135,excluded,,length_cap_reached
23490,0HK458ByhyqwQ85B,70s,0.25613,excluded,,length_cap_reached
23491,nPqIaQxbo9JLeFxz,rock,0.256129,excluded,,length_cap_reached
23492,eVvIIj54ss8HZXUO,hard rock,0.256123,excluded,,length_cap_reached
23493,tNrQZbEXdiPLqsEE,rnb,0.256103,excluded,,length_cap_reached
23494,MrqQCkqK7x8bD0cU,alternative,0.2561,excluded,,length_cap_reached
23495,o2vIECO55Nq28V1I,folk,0.256095,excluded,,length_cap_reached
23496,6E8AE6BDZ9wS09aX,alternative rock,0.256087,excluded,,length_cap_reached
23497,ghEGBALXU1ImoAFa,indie,0.256082,excluded,,length_cap_reached
23498,GQLNypnRw5LGnV7Q,pop,0.256066,excluded,,length_cap_reached
23499,R9iWNbIWdB0z9RRr,folk,0.256058,excluded,,length_cap_reached
23500,Bw5of18S5GxTFAso,rock,0.256057,excluded,,length_cap_reached
23501,OYlTxoO8mpWK7VuK,rock,0.256053,excluded,,length_cap_reached
23502,qrT51x8XewqSTGmD,rnb,0.25602,excluded,,length_cap_reached
23503,fqCnCVkzw3XTMAEl,comforting,0.256016,excluded,,length_cap_reached
23504,4vCHR83TUKIy4qKY,funk,0.256011,excluded,,length_cap_reached
23505,sUzFUtSnYjIu2IMe,80s,0.256001,excluded,,length_cap_reached
23506,6hM7UkcjVFgj0FPd,indie,0.255992,excluded,,length_cap_reached
23507,YurpKXXIaeRvaubf,pop,0.255991,excluded,,length_cap_reached
23508,FgglYlWMesX5FDdq,soul,0.255985,excluded,,length_cap_reached
23509,bhh8JOwopxRZkFlW,industrial metal,0.255982,excluded,,length_cap_reached
23510,SBVhksMkBnKwfZp6,soul,0.25598,excluded,,length_cap_reached
23511,Qmlh8FE0qQXpXodM,rock,0.255977,excluded,,length_cap_reached
23512,yDlXH38chg0Gevpw,heavy metal,0.255977,excluded,,length_cap_reached
23513,o3oViO0Txpr4xCtt,pop,0.255964,excluded,,length_cap_reached
23514,tkLDdcabGrp8F5qa,indie folk,0.255964,excluded,,length_cap_reached
23515,rW7dW1V8IH8xymNN,indie pop,0.255956,excluded,,length_cap_reached
23516,TVoB579f6OmLAgwU,psychedelic rock,0.255953,excluded,,length_cap_reached
23517,Zs6psISBXqzaJ1zT,female vocalists,0.255948,excluded,,length_cap_reached
23518,31NZ0ZTbQjpPIRyD,latin,0.25594,excluded,,length_cap_reached
23519,cBHUZNr249XTmxwL,soul,0.255928,excluded,,length_cap_reached
23520,tq37scHWxNCcg1Zt,female vocalists,0.255923,excluded,,length_cap_reached
23521,bXvviuao7YKvR8cD,indie,0.255919,excluded,,length_cap_reached
23522,fu7HdIY2HZuKlq4A,jazz,0.255918,excluded,,length_cap_reached
23523,ccAUDOiBLnWq6JO9,krautrock,0.255911,excluded,,length_cap_reached
23524,WDPrCwdiCJSBeVnJ,female vocalists,0.255909,excluded,,length_cap_reached
23525,713PYSroQ7DrzbNv,funk,0.255908,excluded,,length_cap_reached
23526,Bh4iMNXsSwpTFtqy,blind melon,0.255905,excluded,,length_cap_reached
23527,ga8LRwT0Uew55Jyy,pop,0.255901,excluded,,length_cap_reached
23528,usE3jW3dXS5rnCql,rnb,0.255888,excluded,,length_cap_reached
23529,rKLskgBTOIJSONf6,electro,0.255879,excluded,,length_cap_reached
23530,d5r36pUzEiHkNZHC,female vocalist,0.255877,excluded,,length_cap_reached
23531,NxZGiK6ussbFojkK,pop,0.255876,excluded,,length_cap_reached
23532,Z6JSKyEq9xCfY0QD,k-pop,0.255869,excluded,,length_cap_reached
23533,NRRdR4UolSRN4RV9,disco,0.255862,excluded,,length_cap_reached
23534,e6AigHd08U9sZkxI,indie,0.255862,excluded,,length_cap_reached
23535,uMTX73gvEjF2oAGP,progressive folk,0.255859,excluded,,length_cap_reached
23536,EEUyNTGImbICd70G,folk,0.25585,excluded,,length_cap_reached
23537,ksMYTzO6V1GM2btQ,diva,0.25585,excluded,,length_cap_reached
23538,7zNoeLBPbipLDw0y,brazilian,0.255848,excluded,,length_cap_reached
23539,fSpy94hQqWHSx6fv,blues,0.255839,excluded,,length_cap_reached
23540,3uW7vRPZg1rDThEV,pop,0.25583,excluded,,length_cap_reached
23541,MY2zAOSvHhpLDfak,pop,0.255803,excluded,,length_cap_reached
23542,rtXnhCGY6vxLiJBU,jazz,0.255802,excluded,,length_cap_reached
23543,3zptBbYYFsoPA3ja,non english,0.2558,excluded,,length_cap_reached
23544,dxVJproefOd5iOVk,alternative,0.255792,excluded,,length_cap_reached
23545,bxGiAsIeGcz9861Y,80s,0.255783,excluded,,length_cap_reached
23546,woLilmuzOsPbhztx,soul,0.255783,excluded,,length_cap_reached
23547,d7mJFMOTrG5HtCwK,folk,0.255763,excluded,,length_cap_reached
23548,g4gVoHvNpIDT3sks,rock,0.255759,excluded,,length_cap_reached
23549,gM0LPYKeDovtVg1u,folk,0.255746,excluded,,length_cap_reached
23550,N3IDhQvxM2iDdswi,progressive metal,0.25573,excluded,,length_cap_reached
23551,Qtg7qg9xLrWN3qZv,pop,0.255723,excluded,,length_cap_reached
23552,JfWKnwTTkkA1ccf2,french,0.255715,excluded,,length_cap_reached
23553,cfnCDKI8VbHs2jd9,punk,0.255715,excluded,,length_cap_reached
23554,qxjO99S0R94MTP3S,progressive rock,0.255712,excluded,,length_cap_reached
23555,5juPSY4xQFCaFPOH,rapcore,0.255703,excluded,,length_cap_reached
23556,ea4ZO2KHBtmawzVg,funk,0.255697,excluded,,length_cap_reached
23557,ooG9J9KjTWr5HDjJ,lush,0.255689,excluded,,length_cap_reached
23558,flkvTzfNCEHtfnFO,pop,0.255683,excluded,,length_cap_reached
23559,ESxBgkSghfXvmjei,rnb,0.255681,excluded,,length_cap_reached
23560,bzeiyw4Hvwq0ug3k,pop punk,0.255676,excluded,,length_cap_reached
23561,MNqSlXOkfCVoZuZp,pop,0.255675,excluded,,length_cap_reached
23562,HfKDo9kBvYUHrEhs,soul,0.255671,excluded,,length_cap_reached
23563,B0R9lcisPry7dQ6P,folk,0.25567,excluded,,length_cap_reached
23564,malY6f3rXtJ44Esq,pop,0.255667,excluded,,length_cap_reached
23565,E84futelAl7Jn0kB,pop,0.255666,excluded,,length_cap_reached
23566,BzAKZJsyMwtAwis6,indie folk,0.255665,excluded,,length_cap_reached
23567,UDXr7zD18QlZ7g7p,psychedelic rock,0.255651,excluded,,length_cap_reached
23568,DGpMtuDqJFDtWkvm,grunge,0.255648,excluded,,length_cap_reached
23569,iY8J3jOIn2zXuPOc,progressive rock,0.255647,excluded,,length_cap_reached
23570,qhGKQN4Ci1pkqMxc,indie,0.255646,excluded,,length_cap_reached
23571,2qiy3SK130msGUJ4,electropop,0.255635,excluded,,length_cap_reached
23572,cdwoZyTZO8jIiMoV,mpb,0.255626,excluded,,length_cap_reached
23573,wT9Cxt59ywOI9XpR,indie,0.255624,excluded,,length_cap_reached
23574,6hVR7wnhFZbScKV3,new wave,0.25562,excluded,,length_cap_reached
23575,O4ooBlXwrwug0a6p,punk rock,0.255615,excluded,,length_cap_reached
23576,Olfxdf1PDT1RQmnR,pop,0.255612,excluded,,length_cap_reached
23577,b0tz6ttdlqdNFJPn,dance,0.25561,excluded,,length_cap_reached
23578,SgDhx5o3ldlFjaGr,rock,0.255603,excluded,,length_cap_reached
23579,8mWcCf1jwTTW3v4C,synthpop,0.255597,excluded,,length_cap_reached
23580,H07LGHQCGIKpXKaj,shoegaze,0.255593,excluded,,length_cap_reached
23581,UeymFhEFJhzpv8hq,female vocalists,0.25559,excluded,,length_cap_reached
23582,d2RjUvOStx9LYdH0,soul,0.255586,excluded,,length_cap_reached
23583,x7wUeIpSbDTYvDLI,new wave,0.255586,excluded,,length_cap_reached
23584,drutBMlvP511yxEp,pop,0.255584,excluded,,length_cap_reached
23585,ReS4sHmQHcX15nIT,rock,0.255581,excluded,,length_cap_reached
23586,NISojctcAeNixRXf,progressive rock,0.255572,excluded,,length_cap_reached
23587,YDUCtkYLWF0CcVWY,progressive rock,0.255572,excluded,,length_cap_reached
23588,IdJaVPfRHFTwXQHs,hard rock,0.255569,excluded,,length_cap_reached
23589,4Sr1HZkpT2sgkxNU,female vocalists,0.255566,excluded,,length_cap_reached
23590,HTTgTLuqpmeha2Gi,synthpop,0.255563,excluded,,length_cap_reached
23591,pMKQFUGLuBRyqFsJ,2017,0.255541,excluded,,length_cap_reached
23592,7fwEYzcJKyr8KSW3,indie,0.255535,excluded,,length_cap_reached
23593,vBkm3OVLBco8mTYB,pop,0.255531,excluded,,length_cap_reached
23594,nLSVecbjMrCXHScf,soul,0.255519,excluded,,length_cap_reached
23595,FzvdbUsrwmyWxE99,indie,0.255517,excluded,,length_cap_reached
23596,fJivs1SFM3KUosTe,indie rock,0.255505,excluded,,length_cap_reached
23597,8w47JNE3mtejm706,progressive rock,0.255498,excluded,,length_cap_reached
23598,PHvLcxwzUC1Fj986,indie,0.255479,excluded,,length_cap_reached
23599,Ih0Xv3OBKwK9EwrT,shoegaze,0.255458,excluded,,length_cap_reached
23600,LJyKh49qFLW7yIBj,sexy,0.255452,excluded,,length_cap_reached
23601,iZIaRCNUg94wTFZT,new wave,0.255434,excluded,,length_cap_reached
23602,rjAKFp45AwqzmYyo,pop,0.255416,excluded,,length_cap_reached
23603,S8gUfdmkO3wkjiZI,britpop,0.255415,excluded,,length_cap_reached
23604,xN4hd5ZxtnlY9bXZ,britpop,0.255415,excluded,,length_cap_reached
23605,atIYfuh4KsVbkCNi,hard rock,0.255413,excluded,,length_cap_reached
23606,B9KLm6qGij9Dh9R6,pop,0.255396,excluded,,length_cap_reached
23607,zAnMKI6EafaFBSxH,pop,0.255392,excluded,,length_cap_reached
23608,CWfOVOJZPlrljdBL,female vocalists,0.255388,excluded,,length_cap_reached
23609,hMFVIIxei1fB2yOQ,pop,0.255387,excluded,,length_cap_reached
23610,3cJaypWniZHpomfi,j-rock,0.255383,excluded,,length_cap_reached
23611,Y1z1bXpavfDN1Ek3,pop,0.255372,excluded,,length_cap_reached
23612,qs4mMHKoV6NYt3R9,rock,0.255371,excluded,,length_cap_reached
23613,6xVNRYVLYsATzpzh,70s,0.255366,excluded,,length_cap_reached
23614,KHhV3HoSG6DodX8A,pop,0.255366,excluded,,length_cap_reached
23615,YURpAW4QastKAfGd,70s,0.255362,excluded,,length_cap_reached
23616,Mf3RIOiLHi4Z0v80,pop,0.255357,excluded,,length_cap_reached
23617,8nd5oFY3ZZvaTpRf,rock,0.255354,excluded,,length_cap_reached
23618,I4iRuslEPcx5a8ut,rock,0.255354,excluded,,length_cap_reached
23619,MFk96PpHAyUilozX,electronic,0.255354,excluded,,length_cap_reached
23620,U1mIufXWs5uTFPlz,rock,0.255354,excluded,,length_cap_reached
23621,ky6ykVes6OIidi7O,80s,0.255352,excluded,,length_cap_reached
23622,72JniLDwbm7nMrq7,love at first listen,0.255345,excluded,,length_cap_reached
23623,HBR5vWGxvjmNZ5iC,rock,0.255334,excluded,,length_cap_reached
23624,Hzsuv4DTcDr2pw5u,heavy metal,0.255332,excluded,,length_cap_reached
23625,C1laL3lX99ayub8U,chanson francaise,0.255326,excluded,,length_cap_reached
23626,ASiZsx1W5RQqhYfw,pop,0.255316,excluded,,length_cap_reached
23627,hDV9ad2FoEPAXnEb,k-pop,0.255315,excluded,,length_cap_reached
23628,Ts7kINTYBt6p2GA6,shoegaze,0.255313,excluded,,length_cap_reached
23629,dP8f73PZPrKWgoZA,indie,0.255304,excluded,,length_cap_reached
23630,10HnVTTrxBLrIVxw,folk,0.2553,excluded,,length_cap_reached
23631,CEvsqMo40EHl63Af,singer-songwriter,0.255297,excluded,,length_cap_reached
23632,1AIWfsfZ1iLwqwuY,pop,0.255294,excluded,,length_cap_reached
23633,94mc2xRWrrRji7Wu,pop,0.255286,excluded,,length_cap_reached
23634,DxXwgidQYyVvlhbb,oldies,0.255286,excluded,,length_cap_reached
23635,K0HhlE65D2OkDeMO,80s,0.25528,excluded,,length_cap_reached
23636,G9FlfDrWHWb6icAq,2018 releases,0.255279,excluded,,length_cap_reached
23637,2ycaaZFxO3WpBz6Z,jazz,0.255272,excluded,,length_cap_reached
23638,kpL69ydbLbnKmxsc,pop,0.255267,excluded,,length_cap_reached
23639,089YVppIyuY7ouBj,2019,0.255264,excluded,,length_cap_reached
23640,NS8Up55QdcSHdJKK,progressive rock,0.255264,excluded,,length_cap_reached
23641,djteuweFLXIYsYvt,rock chileno,0.255254,excluded,,length_cap_reached
23642,5P2gahtHxGvu2qDz,alternative metal,0.255251,excluded,,length_cap_reached
23643,5oIovwf9vxI3Jrhy,punk rock,0.255246,excluded,,length_cap_reached
23644,h38AVryexbGR1hOY,pop,0.255246,excluded,,length_cap_reached
23645,NO9zvs3h9IZ4YSoU,brazilian,0.255243,excluded,,length_cap_reached
23646,VpMVAp4zs3Ik6ewL,french,0.255243,excluded,,length_cap_reached
23647,Zjhi9O2AHXn0zM7Q,2019,0.255238,excluded,,length_cap_reached
23648,EOk8pCdAs9OQRxLa,hard rock,0.255232,excluded,,length_cap_reached
23649,86RmjRavIlF2mpNv,pop,0.255216,excluded,,length_cap_reached
23650,qQBq74HukaC6W1wI,folk,0.255211,excluded,,length_cap_reached
23651,XMojiO23yCHcxzZf,acoustic,0.255209,excluded,,length_cap_reached
23652,p7NWMZzre02XAGFr,progressive rock,0.255205,excluded,,length_cap_reached
23653,M2bSACy2KhZC57ah,psychedelic rock,0.255198,excluded,,length_cap_reached
23654,cCm2ERgjwwM3S74b,pop,0.255198,excluded,,length_cap_reached
23655,iCd57D4HnnzxSLlI,indie,0.255195,excluded,,length_cap_reached
23656,XkrGnxvKtfgPJGPt,female vocalists,0.255193,excluded,,length_cap_reached
23657,JG59TElrs8HxdTJA,nu metal,0.255192,excluded,,length_cap_reached
23658,1Yd9b074b8t0jEpT,folk,0.25519,excluded,,length_cap_reached
23659,61RsmQnSdNsx6wip,christian,0.255172,excluded,,length_cap_reached
23660,Gu9iAR7nxkbMV2UU,indie,0.25517,excluded,,length_cap_reached
23661,EIn5ZAfhdjg4SsYE,pop,0.255162,excluded,,length_cap_reached
23662,f87VuyyZBMlzKCEu,80s,0.255161,excluded,,length_cap_reached
23663,s7xXcdKQaxeEQgjh,synthpop,0.255145,excluded,,length_cap_reached
23664,dEGgZQR866p8WWaa,electronic,0.255132,excluded,,length_cap_reached
23665,hK4UmY97I4ZFlEhx,rock,0.255124,excluded,,length_cap_reached
23666,LTbsNCz71aOrbdox,pop,0.255121,excluded,,length_cap_reached
23667,QFxibL4MWeYmzeW1,progressive rock,0.25512,excluded,,length_cap_reached
23668,DykOGaqg4ziLkmI5,mpb,0.255119,excluded,,length_cap_reached
23669,ShZx2rHzebN1A1tz,dutch,0.255113,excluded,,length_cap_reached
23670,lxEtBvS9jf3V5uLC,female vocalists,0.255109,excluded,,length_cap_reached
23671,vZCJkH3lQbYJWFFo,indie,0.255105,excluded,,length_cap_reached
23672,09dys4xGPz7QSAK8,pop,0.255103,excluded,,length_cap_reached
23673,6abzbbifqqk2HeOz,pop,0.255101,excluded,,length_cap_reached
23674,Ke9OW5vLih3327be,indie rock,0.255092,excluded,,length_cap_reached
23675,wpLUOtrm66JTfRFK,soul,0.255088,excluded,,length_cap_reached
23676,2XYqWpDBgS7Afo9B,pop,0.255084,excluded,,length_cap_reached
23677,aUtpcp6KCDhhPJ4y,pop,0.255082,excluded,,length_cap_reached
23678,QCk5cIgcnWJp9Zkr,blues rock,0.255076,excluded,,length_cap_reached
23679,o3JPvnMZ7YRSQUE3,80s,0.255075,excluded,,length_cap_reached
23680,KZS5qRJfC5PVV72J,brazilian,0.255071,excluded,,length_cap_reached
23681,wl259uTM8mk9icG0,hard rock,0.255056,excluded,,length_cap_reached
23682,StwxvukaPIPMf25V,soundtrack,0.255052,excluded,,length_cap_reached
23683,fr7KrwDgI50sFdCt,rock,0.255038,excluded,,length_cap_reached
23684,UnzrS0SZLSlKG9xm,pop punk,0.255036,excluded,,length_cap_reached
23685,yF0oJWuIdKY9u3HQ,soul,0.25503,excluded,,length_cap_reached
23686,RmskLTIhewzeUQQD,rock,0.255027,excluded,,length_cap_reached
23687,hwjguOoy3ynNzWTy,john mayer,0.255008,excluded,,length_cap_reached
23688,bUCBbVGYuP8lbMBv,pop,0.255003,excluded,,length_cap_reached
23689,tgLKZlZKa64Lzh38,labrinth,0.255003,excluded,,length_cap_reached
23690,64FR59oIQtG3WBjF,post-punk,0.255002,excluded,,length_cap_reached
23691,tUS2uk30ob9oNuH5,90s,0.255002,excluded,,length_cap_reached
23692,Jdtwzr1sLs5XdMHv,rock,0.254996,excluded,,length_cap_reached
23693,fwYyglYRHedgMzIX,pop,0.254996,excluded,,length_cap_reached
23694,TImzPeOP4kaINpE7,pop,0.254991,excluded,,length_cap_reached
23695,awXYU7FsS69b6z98,progressive rock,0.254989,excluded,,length_cap_reached
23696,v5XmRRQAAkhZqg97,funk,0.254989,excluded,,length_cap_reached
23697,Bcu5LoBHKJGgE3wO,pop,0.254988,excluded,,length_cap_reached
23698,V8iUw2kfEJpyCCty,80s,0.254984,excluded,,length_cap_reached
23699,4sPha1AXoaorzjYA,singer-songwriter,0.25497,excluded,,length_cap_reached
23700,0b7cvPffQAinCFmX,folk,0.254968,excluded,,length_cap_reached
23701,Dfh7vvQY3dwcc4f5,rnb,0.254959,excluded,,length_cap_reached
23702,JA4KWld8QjWCYETL,female vocalists,0.254959,excluded,,length_cap_reached
23703,1rOuKDxxb0hFEJr8,folk,0.254955,excluded,,length_cap_reached
23704,p3j3NGYYeQ4w9wxk,singer-songwriter,0.254948,excluded,,length_cap_reached
23705,YmM3WSOOZiKoCirj,turkish,0.254946,excluded,,length_cap_reached
23706,lrWTuPqFRjiHw0q4,pop,0.254931,excluded,,length_cap_reached
23707,7yPWRKCshKlwbwKU,2015,0.254923,excluded,,length_cap_reached
23708,WIU5g0OpNRpcHx3E,house,0.254913,excluded,,length_cap_reached
23709,tKzuAT8a81vMF7pS,pop,0.254911,excluded,,length_cap_reached
23710,22C4eTgnulHeww1P,pop,0.254904,excluded,,length_cap_reached
23711,cKEbpvrEC8OkPmFm,pop,0.254904,excluded,,length_cap_reached
23712,VndT0hzLfaNINtjf,hard rock,0.25489,excluded,,length_cap_reached
23713,W9OJPkWKRaOyFBUa,psychedelic rock,0.254884,excluded,,length_cap_reached
23714,zzd6MldtZHT1vWRb,60s,0.254884,excluded,,length_cap_reached
23715,AJRMp2jBYDQrME9q,pop,0.254857,excluded,,length_cap_reached
23716,Mxu6HJOvwfPIi6Py,rock,0.254855,excluded,,length_cap_reached
23717,IAe1NkBmrbYmXcHS,rock,0.254854,excluded,,length_cap_reached
23718,w4tiYKGIQlIFiyey,pop,0.254853,excluded,,length_cap_reached
23719,YqYLE5HetteRY1PX,jazz,0.254852,excluded,,length_cap_reached
23720,fsDZ8OqU8MDM5Vub,pop,0.25485,excluded,,length_cap_reached
23721,LD37ai27dW1d0z5h,folk,0.254848,excluded,,length_cap_reached
23722,8xDR63yguBxU8jd9,indie rock,0.254845,excluded,,length_cap_reached
23723,2fh1r20kus1stuaV,experimental,0.254832,excluded,,length_cap_reached
23724,HM58jb3WFLtlMlC1,pop,0.254831,excluded,,length_cap_reached
23725,zc9YLrzvJ5fy4D68,indie,0.25483,excluded,,length_cap_reached
23726,MJPUru1UhiBRxgau,rock,0.254821,excluded,,length_cap_reached
23727,iyu5NpHwwaJtFLVh,blues,0.254816,excluded,,length_cap_reached
23728,vw5OCPFwV6BnbCrx,hard rock,0.254816,excluded,,length_cap_reached
23729,0SwtGR8MlkcIxCMm,pop,0.254815,excluded,,length_cap_reached
23730,mn7YM0w6qjzxSdJv,pop,0.254814,excluded,,length_cap_reached
23731,mEwc7Co0EIpEYKUd,jazz,0.254797,excluded,,length_cap_reached
23732,bfIPnBrrD16nvc0h,post-hardcore,0.254793,excluded,,length_cap_reached
23733,aBvrXkxiLOpsBHCG,soul,0.254792,excluded,,length_cap_reached
23734,09KsPOlYFGFhhNyc,progressive metal,0.254787,excluded,,length_cap_reached
23735,aoPBEebDwL62iFLN,progressive metal,0.254787,excluded,,length_cap_reached
23736,JUXraemqpZY7tuVG,disco,0.254776,excluded,,length_cap_reached
23737,WR82nGL7vKxitC5Q,pop,0.254772,excluded,,length_cap_reached
23738,4rwTwiKbbqeBZTv8,cold core,0.254749,excluded,,length_cap_reached
23739,D8PrNe4k4jwK0JUQ,motown,0.254742,excluded,,length_cap_reached
23740,lMvp0zVvkCnnKhqn,motown,0.254742,excluded,,length_cap_reached
23741,sBmfLuAW5eFrPZLk,ye-ye,0.254727,excluded,,length_cap_reached
23742,qxhkFGizb1LmLslS,ireland,0.254723,excluded,,length_cap_reached
23743,0Ci7sMniNrpfG4wq,rock,0.254719,excluded,,length_cap_reached
23744,iVpQ5ySaQfWR6wqP,rock,0.254719,excluded,,length_cap_reached
23745,PJKGhLL4X1SlfHBZ,rock,0.254715,excluded,,length_cap_reached
23746,puY6In9qt4OaYeOm,french,0.254704,excluded,,length_cap_reached
23747,LjQnLMz5ZKDKpTUT,punk rock,0.254699,excluded,,length_cap_reached
23748,fQcKATcMDnJhQ5D6,soul,0.254696,excluded,,length_cap_reached
23749,HtyEoTx8JvLMWKSy,singer-songwriter,0.254684,excluded,,length_cap_reached
23750,4cGSnIJYjHqDprWT,singer-songwriter,0.254681,excluded,,length_cap_reached
23751,zqglVIowjob0jRtl,disco,0.254679,excluded,,length_cap_reached
23752,0xFLaJslPzo0cbtg,rock,0.254677,excluded,,length_cap_reached
23753,6p8PNXEuauQmtODM,ska,0.254674,excluded,,length_cap_reached
23754,cfGfmJUbReVSofTV,country,0.25467,excluded,,length_cap_reached
23755,kWxrxjngnjZvORqG,tropicalia,0.254666,excluded,,length_cap_reached
23756,m7LnpVnjZem5i7Vu,alternative rock,0.254662,excluded,,length_cap_reached
23757,gITCUC9GacEyXoVa,progressive rock,0.254661,excluded,,length_cap_reached
23758,1eXsPk9lkXFKcwDN,pop,0.254659,excluded,,length_cap_reached
23759,HvfzRnzK6g8ZH5d4,pop,0.254659,excluded,,length_cap_reached
23760,UrB3SoFZ6PFwrrMA,2014,0.254654,excluded,,length_cap_reached
23761,qWhhYrO68gm8PyXD,pop,0.254652,excluded,,length_cap_reached
23762,JJlnL2xijjcr3om0,industrial metal,0.254645,excluded,,length_cap_reached
23763,H2iI2bEs51iQDpa0,80s,0.254644,excluded,,length_cap_reached
23764,K56aZ9lSv4moEEVB,rock,0.254643,excluded,,length_cap_reached
23765,9JOsOw419wsZzS1D,latin,0.254632,excluded,,length_cap_reached
23766,S25tCEnUnFtA0F9u,soundtrack,0.254632,excluded,,length_cap_reached
23767,anPR14CPN50wrckc,pop,0.25463,excluded,,length_cap_reached
23768,oR1TzrS4HJCeanux,female vocalists,0.254618,excluded,,length_cap_reached
23769,kTDmcHeyW2hcF6bQ,pop,0.2546,excluded,,length_cap_reached
23770,fvBn2LinPJbN0Ijx,soul,0.254591,excluded,,length_cap_reached
23771,VZFdgcaHlxoqAep8,pop,0.25459,excluded,,length_cap_reached
23772,fzZy32rkQIQ78g61,british,0.254582,excluded,,length_cap_reached
23773,dqBAZj6zw8CsY4Cf,rock,0.254562,excluded,,length_cap_reached
23774,rYIiUWgQVaKG2T6v,rock,0.254551,excluded,,length_cap_reached
23775,5758GeJ9R4JbwSMq,romanian,0.254532,excluded,,length_cap_reached
23776,2r6QuiHrpZrCPRLJ,pop,0.254525,excluded,,length_cap_reached
